Unnamed: 0,Timestamp,s1,s2,s1_clean,s2_clean,force_N,athletes_name,protocol_name,protocol_type,leg,elapsed_time_sec
482,1698177696.910045,703133,-101,703133,-101,497.163426561765,zMax,ISO Quad Extension L,single,left,6.335810899734497
483,1698177696.923237,703098,-101,703098,-101,497.13792759409387,zMax,ISO Quad Extension L,single,left,6.349003076553345
484,1698177696.93663,704155,-101,704155,-101,497.90799641776056,zMax,ISO Quad Extension L,single,left,6.362396001815796
485,1698177696.950028,705476,-101,705476,-101,498.8704003118605,zMax,ISO Quad Extension L,single,left,6.375793933868408
486,1698177696.9631948,706959,-101,706959,-101,499.95082799918094,zMax,ISO Quad Extension L,single,left,6.388960838317871
487,1698177696.975932,705390,-101,705390,-101,498.807745705583,zMax,ISO Quad Extension L,single,left,6.401697874069214
488,1698177696.989394,702698,-101,702698,-101,496.8465108207101,zMax,ISO Quad Extension L,single,left,6.4151599407196045
489,1698177697.002264,701100,-101,701100,-101,495.6823008110418,zMax,ISO Quad Extension L,single,left,6.428030014038086
490,1698177697.015542,701782,-101,701782,-101,496.1791664096612,zMax,ISO Quad Extension L,single,left,6.44130802154541
491,1698177697.02894,704574,-101,704574,-101,498.2132554878801,zMax,ISO Quad Extension L,single,left,6.454705953598023
492,1698177697.042036,707227,-101,707227,-101,500.1460772373481,zMax,ISO Quad Extension L,single,left,6.467802047729492
493,1698177697.0551648,702513,-101,702513,-101,496.71173056302007,zMax,ISO Quad Extension L,single,left,6.480930805206299
494,1698177697.068042,697631,-101,697631,-101,493.1549888438709,zMax,ISO Quad Extension L,single,left,6.493808031082153
495,1698177697.081017,696398,-101,696398,-101,492.2566966399154,zMax,ISO Quad Extension L,single,left,6.50678300857544
496,1698177697.0942788,700032,-101,700032,-101,494.9042180261072,zMax,ISO Quad Extension L,single,left,6.520044803619385
497,1698177697.107732,705089,-101,705089,-101,498.5884545836117,zMax,ISO Quad Extension L,single,left,6.533498048782349
498,1698177697.120966,711420,-101,711420,-101,503.2008535643437,zMax,ISO Quad Extension L,single,left,6.546731948852539
499,1698177697.134233,708086,-101,708086,-101,500.7718947581898,zMax,ISO Quad Extension L,single,left,6.559998989105225
500,1698177697.147421,703014,-101,703014,-101,497.0767300716833,zMax,ISO Quad Extension L,single,left,6.573186874389648
501,1698177697.160651,700636,-101,700636,-101,495.3442573539167,zMax,ISO Quad Extension L,single,left,6.586416959762573
502,1698177697.173812,702360,-101,702360,-101,496.6002636472008,zMax,ISO Quad Extension L,single,left,6.599577903747559
503,1698177697.1871428,712666,-101,712666,-101,504.1086168134342,zMax,ISO Quad Extension L,single,left,6.612908840179443
504,1698177697.200125,718730,-101,718730,-101,508.5264950979325,zMax,ISO Quad Extension L,single,left,6.625890970230103
505,1698177697.213263,721116,-101,721116,-101,510.2647961511668,zMax,ISO Quad Extension L,single,left,6.639029026031494
506,1698177697.226422,720782,-101,720782,-101,510.02146314539135,zMax,ISO Quad Extension L,single,left,6.652188062667847
507,1698177697.239827,717717,-101,717717,-101,507.7884821193381,zMax,ISO Quad Extension L,single,left,6.665592908859253
508,1698177697.252768,713508,-101,713508,-101,504.7220491214071,zMax,ISO Quad Extension L,single,left,6.678534030914307
509,1698177697.2659469,706509,-101,706509,-101,499.6229841291242,zMax,ISO Quad Extension L,single,left,6.691712856292725
510,1698177697.279121,703779,-101,703779,-101,497.6340646507798,zMax,ISO Quad Extension L,single,left,6.7048869132995605
511,1698177697.292524,702949,-101,702949,-101,497.0293748460084,zMax,ISO Quad Extension L,single,left,6.718290090560913
512,1698177697.305557,705402,-101,705402,-101,498.8164882087845,zMax,ISO Quad Extension L,single,left,6.731323003768921
513,1698177697.3186612,709062,-101,709062,-101,501.48295168524623,zMax,ISO Quad Extension L,single,left,6.74442720413208
514,1698177697.331706,708900,-101,708900,-101,501.3649278920258,zMax,ISO Quad Extension L,single,left,6.757472038269043
515,1698177697.345018,707303,-101,707303,-101,500.20144642429096,zMax,ISO Quad Extension L,single,left,6.770784139633179
516,1698177697.358156,707696,-101,707696,-101,500.4877634041406,zMax,ISO Quad Extension L,single,left,6.783921957015991
517,1698177697.37128,706753,-101,706753,-101,499.8007483608884,zMax,ISO Quad Extension L,single,left,6.797045946121216
518,1698177697.384178,705066,-101,705066,-101,498.5716981191422,zMax,ISO Quad Extension L,single,left,6.809943914413452
519,1698177697.397276,701869,-101,701869,-101,496.24254955787217,zMax,ISO Quad Extension L,single,left,6.823041915893555
520,1698177697.4103029,695793,-101,695793,-101,491.8159287701724,zMax,ISO Quad Extension L,single,left,6.836068868637085
521,1698177697.4236171,692880,-101,692880,-101,489.6936861180049,zMax,ISO Quad Extension L,single,left,6.849383115768433
522,1698177697.4369988,691910,-101,691910,-101,488.9870004425492,zMax,ISO Quad Extension L,single,left,6.862764835357666
523,1698177697.450206,691478,-101,691478,-101,488.6722703272947,zMax,ISO Quad Extension L,single,left,6.875972032546997
524,1698177697.463496,691276,-101,691276,-101,488.5251048567359,zMax,ISO Quad Extension L,single,left,6.889261960983276
525,1698177697.476705,691281,-101,691281,-101,488.5287475664032,zMax,ISO Quad Extension L,single,left,6.90247106552124
526,1698177697.4897768,691889,-101,691889,-101,488.9717010619466,zMax,ISO Quad Extension L,single,left,6.915542840957642
527,1698177697.502995,691560,-101,691560,-101,488.7320107658384,zMax,ISO Quad Extension L,single,left,6.928761005401611
528,1698177697.5160608,690210,-101,690210,-101,487.74847915566806,zMax,ISO Quad Extension L,single,left,6.941826820373535
529,1698177697.5292192,689020,-101,689020,-101,486.8815142548513,zMax,ISO Quad Extension L,single,left,6.95498514175415
530,1698177697.5425012,689933,-101,689933,-101,487.5466730400998,zMax,ISO Quad Extension L,single,left,6.968267202377319
531,1698177697.555601,693356,-101,693356,-101,490.0404720783316,zMax,ISO Quad Extension L,single,left,6.981366872787476
532,1698177697.568786,694622,-101,694622,-101,490.9628061660913,zMax,ISO Quad Extension L,single,left,6.99455189704895
533,1698177697.58162,694200,-101,694200,-101,490.6553614701714,zMax,ISO Quad Extension L,single,left,7.007385969161987
534,1698177697.594882,693119,-101,693119,-101,489.8678076401017,zMax,ISO Quad Extension L,single,left,7.020648002624512
535,1698177697.607864,692896,-101,692896,-101,489.7053427889403,zMax,ISO Quad Extension L,single,left,7.033630132675171
536,1698177697.621158,695091,-101,695091,-101,491.3044923328838,zMax,ISO Quad Extension L,single,left,7.046923875808716
537,1698177697.634422,697784,-101,697784,-101,493.2664557596902,zMax,ISO Quad Extension L,single,left,7.060188055038452
538,1698177697.6476722,698571,-101,698571,-101,493.8398182613228,zMax,ISO Quad Extension L,single,left,7.0734381675720215
539,1698177697.661073,697788,-101,697788,-101,493.26936992742407,zMax,ISO Quad Extension L,single,left,7.086838960647583
540,1698177697.674104,694837,-101,694837,-101,491.1194426817851,zMax,ISO Quad Extension L,single,left,7.099869966506958
541,1698177697.687401,691441,-101,691441,-101,488.6453142757567,zMax,ISO Quad Extension L,single,left,7.11316704750061
542,1698177697.700486,687013,-101,687013,-101,485.4193305943981,zMax,ISO Quad Extension L,single,left,7.126251935958862
543,1698177697.7136178,688202,-101,688202,-101,486.2855669532815,zMax,ISO Quad Extension L,single,left,7.139383792877197
544,1698177697.726882,690942,-101,690942,-101,488.2817718509604,zMax,ISO Quad Extension L,single,left,7.152647972106934
545,1698177697.740028,694853,-101,694853,-101,491.13109935272047,zMax,ISO Quad Extension L,single,left,7.165793895721436
546,1698177697.753072,699205,-101,699205,-101,494.3017138471361,zMax,ISO Quad Extension L,single,left,7.178838014602661
547,1698177697.766295,699484,-101,699484,-101,494.5049770465713,zMax,ISO Quad Extension L,single,left,7.192060947418213
548,1698177697.779477,696058,-101,696058,-101,492.00899238253913,zMax,ISO Quad Extension L,single,left,7.205242872238159
549,1698177697.792764,694069,-101,694069,-101,490.5599224768882,zMax,ISO Quad Extension L,single,left,7.218529939651489
550,1698177697.805674,696364,-101,696364,-101,492.2319262141777,zMax,ISO Quad Extension L,single,left,7.23144006729126
551,1698177697.81902,700190,-101,700190,-101,495.0193276515937,zMax,ISO Quad Extension L,single,left,7.244786024093628
552,1698177697.832107,703393,-101,703393,-101,497.3528474644644,zMax,ISO Quad Extension L,single,left,7.257873058319092
553,1698177697.845101,699336,-101,699336,-101,494.3971528404193,zMax,ISO Quad Extension L,single,left,7.270867109298706
554,1698177697.858273,693910,-101,693910,-101,490.4440843094682,zMax,ISO Quad Extension L,single,left,7.28403902053833
555,1698177697.871542,688376,-101,688376,-101,486.41233324970335,zMax,ISO Quad Extension L,single,left,7.297307968139648
556,1698177697.884546,686507,-101,686507,-101,485.0506883760676,zMax,ISO Quad Extension L,single,left,7.310312032699585
557,1698177697.8975942,688782,-101,688782,-101,486.708121274688,zMax,ISO Quad Extension L,single,left,7.323360204696655
558,1698177697.910582,697836,-101,697836,-101,493.3043399402301,zMax,ISO Quad Extension L,single,left,7.336348056793213
559,1698177697.923708,699908,-101,699908,-101,494.8138788263582,zMax,ISO Quad Extension L,single,left,7.34947395324707
560,1698177697.9371011,698491,-101,698491,-101,493.7815349066461,zMax,ISO Quad Extension L,single,left,7.362867116928101
561,1698177697.950281,696279,-101,696279,-101,492.1700001498337,zMax,ISO Quad Extension L,single,left,7.376046895980835
562,1698177697.963572,694369,-101,694369,-101,490.77848505692606,zMax,ISO Quad Extension L,single,left,7.38933801651001
563,1698177697.977014,692049,-101,692049,-101,489.0882677713001,zMax,ISO Quad Extension L,single,left,7.402780055999756
564,1698177697.990178,694263,-101,694263,-101,490.7012596119793,zMax,ISO Quad Extension L,single,left,7.415944099426269
565,1698177698.0032792,696287,-101,696287,-101,492.1758284853014,zMax,ISO Quad Extension L,single,left,7.4290452003479
566,1698177698.016387,697151,-101,697151,-101,492.8052887158104,zMax,ISO Quad Extension L,single,left,7.442152976989746
567,1698177698.0294888,695637,-101,695637,-101,491.7022762285527,zMax,ISO Quad Extension L,single,left,7.455254793167114
568,1698177698.042561,691980,-101,691980,-101,489.03799837789137,zMax,ISO Quad Extension L,single,left,7.468327045440674
569,1698177698.056263,685216,-101,685216,-101,484.1101407399714,zMax,ISO Quad Extension L,single,left,7.482028961181641
570,1698177698.068716,687292,-101,687292,-101,485.62259379383335,zMax,ISO Quad Extension L,single,left,7.494482040405273
571,1698177698.082316,691550,-101,691550,-101,488.7247253465038,zMax,ISO Quad Extension L,single,left,7.508081912994385
572,1698177698.095304,695646,-101,695646,-101,491.7088331059539,zMax,ISO Quad Extension L,single,left,7.5210700035095215
573,1698177698.108498,698514,-101,698514,-101,493.7982913711156,zMax,ISO Quad Extension L,single,left,7.534263849258423
574,1698177698.121761,698511,-101,698511,-101,493.7961057453153,zMax,ISO Quad Extension L,single,left,7.547527074813843
575,1698177698.134769,700037,-101,700037,-101,494.9078607357744,zMax,ISO Quad Extension L,single,left,7.560534954071045
576,1698177698.147997,700671,-101,700671,-101,495.3697563215877,zMax,ISO Quad Extension L,single,left,7.573762893676758
577,1698177698.1611462,701154,-101,701154,-101,495.72164207544864,zMax,ISO Quad Extension L,single,left,7.586912155151367
578,1698177698.174283,703519,-101,703519,-101,497.4446437480804,zMax,ISO Quad Extension L,single,left,7.600049018859863
579,1698177698.187372,708650,-101,708650,-101,501.1827924086609,zMax,ISO Quad Extension L,single,left,7.61313796043396
580,1698177698.200822,719563,-101,719563,-101,509.13337052850426,zMax,ISO Quad Extension L,single,left,7.6265881061553955
581,1698177698.213846,723752,-101,723752,-101,512.1852326877661,zMax,ISO Quad Extension L,single,left,7.639611959457397
582,1698177698.226901,728350,-101,728350,-101,515.5350684978127,zMax,ISO Quad Extension L,single,left,7.652667045593262
583,1698177698.240094,732474,-101,732474,-101,518.5395754313996,zMax,ISO Quad Extension L,single,left,7.665859937667847
584,1698177698.253213,733966,-101,733966,-101,519.6265599961212,zMax,ISO Quad Extension L,single,left,7.67897891998291
585,1698177698.266496,732501,-101,732501,-101,518.559246063603,zMax,ISO Quad Extension L,single,left,7.6922619342803955
586,1698177698.279619,730429,-101,730429,-101,517.0497071774749,zMax,ISO Quad Extension L,single,left,7.705384969711304
587,1698177698.292881,730340,-101,730340,-101,516.9848669453971,zMax,ISO Quad Extension L,single,left,7.718647003173828
588,1698177698.3060029,734237,-101,734237,-101,519.8239948600886,zMax,ISO Quad Extension L,single,left,7.731768846511841
589,1698177698.3191218,739959,-101,739959,-101,523.9927118033438,zMax,ISO Quad Extension L,single,left,7.744887828826904
590,1698177698.3319108,746331,-101,746331,-101,528.6349810033477,zMax,ISO Quad Extension L,single,left,7.757676839828491
591,1698177698.345081,748268,-101,748268,-101,530.0461667284587,zMax,ISO Quad Extension L,single,left,7.770847082138061
592,1698177698.358239,736124,-101,736124,-101,521.1987534885268,zMax,ISO Quad Extension L,single,left,7.7840049266815186
593,1698177698.371797,722419,-101,722419,-101,511.2140862904645,zMax,ISO Quad Extension L,single,left,7.797563076019287
594,1698177698.3846772,711666,-101,711666,-101,503.3800748799747,zMax,ISO Quad Extension L,single,left,7.810443162918091
595,1698177698.39778,705007,-101,705007,-101,498.528714145068,zMax,ISO Quad Extension L,single,left,7.823545932769775
596,1698177698.410879,699622,-101,699622,-101,494.6055158333887,zMax,ISO Quad Extension L,single,left,7.836644887924194
597,1698177698.42402,696311,-101,696311,-101,492.1933134917044,zMax,ISO Quad Extension L,single,left,7.849786043167114
