Unnamed: 0,Timestamp,s1,s2,s1_clean,s2_clean,force_N,athletes_name,protocol_name,protocol_type,leg,elapsed_time_sec
483,1693338921.8447978,411470,-101,411470,-101,245.00947778744867,zMax,ISO Quad Extension R,single,right,6.3400068283081055
484,1693338921.857803,407591,-101,407591,-101,242.5681037311324,zMax,ISO Quad Extension R,single,right,6.3530120849609375
485,1693338921.870762,401627,-101,401627,-101,238.8144675177088,zMax,ISO Quad Extension R,single,right,6.365970849990845
486,1693338921.88396,397381,-101,397381,-101,236.1421101464484,zMax,ISO Quad Extension R,single,right,6.37916898727417
487,1693338921.8972569,398349,-101,398349,-101,236.7513522414508,zMax,ISO Quad Extension R,single,right,6.392465829849243
488,1693338921.910346,401593,-101,401593,-101,238.79306851850416,zMax,ISO Quad Extension R,single,right,6.405555009841919
489,1693338921.923423,405050,-101,405050,-101,240.9688432317512,zMax,ISO Quad Extension R,single,right,6.4186320304870605
490,1693338921.936727,404136,-101,404136,-101,240.39358778254444,zMax,ISO Quad Extension R,single,right,6.431936025619507
491,1693338921.949894,400717,-101,400717,-101,238.24172959782015,zMax,ISO Quad Extension R,single,right,6.44510293006897
492,1693338921.963194,394890,-101,394890,-101,234.57431876354465,zMax,ISO Quad Extension R,single,right,6.45840311050415
493,1693338921.976556,392015,-101,392015,-101,232.76484456609447,zMax,ISO Quad Extension R,single,right,6.471765041351318
494,1693338921.990234,393865,-101,393865,-101,233.92920187575805,zMax,ISO Quad Extension R,single,right,6.485443115234375
495,1693338922.002888,401097,-101,401097,-101,238.4808948830484,zMax,ISO Quad Extension R,single,right,6.498096942901611
496,1693338922.016177,404938,-101,404938,-101,240.89835241084185,zMax,ISO Quad Extension R,single,right,6.511385917663574
497,1693338922.029231,406642,-101,406642,-101,241.97081990039143,zMax,ISO Quad Extension R,single,right,6.524440050125122
498,1693338922.04247,404140,-101,404140,-101,240.39610531186264,zMax,ISO Quad Extension R,single,right,6.537678956985474
499,1693338922.055522,398202,-101,398202,-101,236.65883303900725,zMax,ISO Quad Extension R,single,right,6.55073094367981
500,1693338922.068819,391617,-101,391617,-101,232.5143503989344,zMax,ISO Quad Extension R,single,right,6.564028024673462
501,1693338922.08196,383474,-101,383474,-101,227.3892900894259,zMax,ISO Quad Extension R,single,right,6.577168941497803
502,1693338922.0949829,383523,-101,383523,-101,227.42012982357372,zMax,ISO Quad Extension R,single,right,6.590191841125488
503,1693338922.10814,387364,-101,387364,-101,229.8375873513672,zMax,ISO Quad Extension R,single,right,6.603348970413208
504,1693338922.121315,391725,-101,391725,-101,232.5823236905256,zMax,ISO Quad Extension R,single,right,6.61652398109436
505,1693338922.134544,393394,-101,393394,-101,233.632762798541,zMax,ISO Quad Extension R,single,right,6.62975287437439
506,1693338922.147797,392422,-101,392422,-101,233.02100317422045,zMax,ISO Quad Extension R,single,right,6.643006086349487
507,1693338922.160906,389199,-101,389199,-101,230.9925039260876,zMax,ISO Quad Extension R,single,right,6.6561150550842285
508,1693338922.174387,385258,-101,385258,-101,228.51210816533936,zMax,ISO Quad Extension R,single,right,6.669595956802368
509,1693338922.187834,382033,-101,382033,-101,226.48235015254735,zMax,ISO Quad Extension R,single,right,6.683043003082275
510,1693338922.20041,381962,-101,381962,-101,226.4376640071495,zMax,ISO Quad Extension R,single,right,6.695619106292725
511,1693338922.213701,387520,-101,387520,-101,229.93577099477668,zMax,ISO Quad Extension R,single,right,6.70890998840332
512,1693338922.226797,394119,-101,394119,-101,234.0890649874632,zMax,ISO Quad Extension R,single,right,6.72200608253479
513,1693338922.239895,397197,-101,397197,-101,236.02630379781164,zMax,ISO Quad Extension R,single,right,6.735104084014893
514,1693338922.2529972,394385,-101,394385,-101,234.25648068712292,zMax,ISO Quad Extension R,single,right,6.74820613861084
515,1693338922.2663438,391542,-101,391542,-101,232.4671467242183,zMax,ISO Quad Extension R,single,right,6.761552810668945
516,1693338922.279352,388846,-101,388846,-101,230.7703319637572,zMax,ISO Quad Extension R,single,right,6.774560928344727
517,1693338922.292496,388656,-101,388656,-101,230.65074932114308,zMax,ISO Quad Extension R,single,right,6.787704944610596
518,1693338922.304269,-101,-101,388656,-101,230.65074932114308,zMax,ISO Quad Extension R,single,right,6.799478054046631
519,1693338922.317777,395998,-101,395998,-101,235.27167438468368,zMax,ISO Quad Extension R,single,right,6.812985897064209
520,1693338922.330956,394806,-101,394806,-101,234.5214506478626,zMax,ISO Quad Extension R,single,right,6.826164960861206
521,1693338922.3440168,391356,-101,391356,-101,232.3500816109224,zMax,ISO Quad Extension R,single,right,6.839225769042969
522,1693338922.35707,386602,-101,386602,-101,229.3579980162517,zMax,ISO Quad Extension R,single,right,6.8522789478302
523,1693338922.370354,382323,-101,382323,-101,226.6648710281163,zMax,ISO Quad Extension R,single,right,6.865562915802002
524,1693338922.383006,380740,-101,380740,-101,225.668558800442,zMax,ISO Quad Extension R,single,right,6.8782148361206055
525,1693338922.3963048,383288,-101,383288,-101,227.27222497613,zMax,ISO Quad Extension R,single,right,6.891513824462891
526,1693338922.409355,385699,-101,385699,-101,228.78966577267,zMax,ISO Quad Extension R,single,right,6.904563903808594
527,1693338922.4225018,388292,-101,388292,-101,230.4216541531877,zMax,ISO Quad Extension R,single,right,6.917710781097412
528,1693338922.435758,389438,-101,389438,-101,231.14292630284956,zMax,ISO Quad Extension R,single,right,6.930967092514038
529,1693338922.448867,388793,-101,388793,-101,230.73697470029117,zMax,ISO Quad Extension R,single,right,6.944076061248779
530,1693338922.462115,387697,-101,387697,-101,230.04717166710665,zMax,ISO Quad Extension R,single,right,6.957324028015137
531,1693338922.475348,385652,-101,385652,-101,228.7600848031812,zMax,ISO Quad Extension R,single,right,6.970556974411011
532,1693338922.488458,385207,-101,385207,-101,228.4800096665324,zMax,ISO Quad Extension R,single,right,6.983666896820068
533,1693338922.502113,384869,-101,384869,-101,228.26727843914523,zMax,ISO Quad Extension R,single,right,6.997322082519531
534,1693338922.515211,385333,-101,385333,-101,228.55931184005544,zMax,ISO Quad Extension R,single,right,7.010420083999634
535,1693338922.528057,388037,-101,388037,-101,230.2611616591529,zMax,ISO Quad Extension R,single,right,7.023266077041626
536,1693338922.541043,391434,-101,391434,-101,232.39917343262712,zMax,ISO Quad Extension R,single,right,7.036252021789551
537,1693338922.554199,391689,-101,391689,-101,232.55966592666184,zMax,ISO Quad Extension R,single,right,7.049407958984375
538,1693338922.567371,392490,-101,392490,-101,233.0638011726297,zMax,ISO Quad Extension R,single,right,7.062579870223999
539,1693338922.580569,397668,-101,397668,-101,236.32274287502867,zMax,ISO Quad Extension R,single,right,7.075778007507324
540,1693338922.5937102,402978,-101,402978,-101,239.664763044928,zMax,ISO Quad Extension R,single,right,7.088919162750244
541,1693338922.6067882,405817,-101,405817,-101,241.45157947851445,zMax,ISO Quad Extension R,single,right,7.101997137069702
542,1693338922.620183,403037,-101,403037,-101,239.7018966023713,zMax,ISO Quad Extension R,single,right,7.115391969680786
543,1693338922.6330612,400458,-101,400458,-101,238.0787195744673,zMax,ISO Quad Extension R,single,right,7.128270149230957
544,1693338922.646184,395313,-101,395313,-101,234.84054748894337,zMax,ISO Quad Extension R,single,right,7.141392946243286
545,1693338922.6592572,388955,-101,388955,-101,230.8389346376779,zMax,ISO Quad Extension R,single,right,7.154466152191162
546,1693338922.672559,384320,-101,384320,-101,227.92174754022344,zMax,ISO Quad Extension R,single,right,7.1677680015563965
547,1693338922.6857972,381951,-101,381951,-101,226.43074080152445,zMax,ISO Quad Extension R,single,right,7.181006193161011
548,1693338922.698936,378679,-101,378679,-101,224.37140181924377,zMax,ISO Quad Extension R,single,right,7.19414496421814
549,1693338922.712516,375623,-101,375623,-101,222.4480094201454,zMax,ISO Quad Extension R,single,right,7.2077250480651855
550,1693338922.7263849,372502,-101,372502,-101,220.48370716962643,zMax,ISO Quad Extension R,single,right,7.221593856811523
