,Timestamp,s1,s2,s1_clean,s2_clean,force_N,athletes_name,protocol_name,protocol_type,leg,elapsed_time_sec
443,1693338921.319242,405511,-101,405511,-101,241.25898848567277,Isaiah Wright,ISO Quad Extension R,single,right,5.814450979232788
444,1693338921.3327842,408029,-101,408029,-101,242.84377319147436,Isaiah Wright,ISO Quad Extension R,single,right,5.827993154525757
445,1693338921.345492,407456,-101,407456,-101,242.48313711664343,Isaiah Wright,ISO Quad Extension R,single,right,5.84070086479187
446,1693338921.358976,402695,-101,402695,-101,239.4866478456659,Isaiah Wright,ISO Quad Extension R,single,right,5.854184865951538
447,1693338921.3725681,395245,-101,395245,-101,234.79774949053413,Isaiah Wright,ISO Quad Extension R,single,right,5.867777109146118
448,1693338921.384952,390540,-101,390540,-101,231.83650563001132,Isaiah Wright,ISO Quad Extension R,single,right,5.8801610469818115
449,1693338921.398131,397634,-101,397634,-101,236.30134387582405,Isaiah Wright,ISO Quad Extension R,single,right,5.8933398723602295
450,1693338921.411244,407617,-101,407617,-101,242.58446767170062,Isaiah Wright,ISO Quad Extension R,single,right,5.906452894210815
451,1693338921.424447,417656,-101,417656,-101,248.90283687803193,Isaiah Wright,ISO Quad Extension R,single,right,5.919656038284302
452,1693338921.43756,423543,-101,423543,-101,252.60801065208037,Isaiah Wright,ISO Quad Extension R,single,right,5.932769060134888
453,1693338921.450903,422278,-101,422278,-101,251.81184200520227,Isaiah Wright,ISO Quad Extension R,single,right,5.9461119174957275
454,1693338921.4638999,401791,-101,401791,-101,238.91768621975461,Isaiah Wright,ISO Quad Extension R,single,right,5.959108829498291
455,1693338921.4773738,393974,-101,393974,-101,233.9978045496788,Isaiah Wright,ISO Quad Extension R,single,right,5.972582817077637
456,1693338921.49041,391851,-101,391851,-101,232.6616258640486,Isaiah Wright,ISO Quad Extension R,single,right,5.985619068145752
457,1693338921.503526,393767,-101,393767,-101,233.86752240746236,Isaiah Wright,ISO Quad Extension R,single,right,5.998734951019287
458,1693338921.5168629,398584,-101,398584,-101,236.89925708889456,Isaiah Wright,ISO Quad Extension R,single,right,6.012071847915649
459,1693338921.52863,-101,-101,398584,-101,236.89925708889456,Isaiah Wright,ISO Quad Extension R,single,right,6.023838996887207
460,1693338921.541903,404782,-101,404782,-101,240.80016876743235,Isaiah Wright,ISO Quad Extension R,single,right,6.03711199760437
461,1693338921.555085,400053,-101,400053,-101,237.82381973100038,Isaiah Wright,ISO Quad Extension R,single,right,6.050293922424316
462,1693338921.568365,394506,-101,394506,-101,234.33263594899825,Isaiah Wright,ISO Quad Extension R,single,right,6.0635740756988525
463,1693338921.5817049,392513,-101,392513,-101,233.0782769662093,Isaiah Wright,ISO Quad Extension R,single,right,6.076913833618164
464,1693338921.594667,395865,-101,395865,-101,235.1879665348538,Isaiah Wright,ISO Quad Extension R,single,right,6.089875936508179
465,1693338921.607826,404223,-101,404223,-101,240.4483440452151,Isaiah Wright,ISO Quad Extension R,single,right,6.103034973144531
466,1693338921.6210911,420136,-101,420136,-101,250.4637050553107,Isaiah Wright,ISO Quad Extension R,single,right,6.116300106048584
467,1693338921.634162,421793,-101,421793,-101,251.50659157537157,Isaiah Wright,ISO Quad Extension R,single,right,6.129370927810669
468,1693338921.64719,419057,-101,419057,-101,249.78460152172855,Isaiah Wright,ISO Quad Extension R,single,right,6.142399072647095
469,1693338921.660444,412515,-101,412515,-101,245.6671823218262,Isaiah Wright,ISO Quad Extension R,single,right,6.15565299987793
470,1693338921.6736372,404835,-101,404835,-101,240.83352603089844,Isaiah Wright,ISO Quad Extension R,single,right,6.168846130371094
471,1693338921.686835,402540,-101,402540,-101,239.38909358458602,Isaiah Wright,ISO Quad Extension R,single,right,6.18204402923584
472,1693338921.699939,410304,-101,410304,-101,244.27561799119582,Isaiah Wright,ISO Quad Extension R,single,right,6.19514799118042
473,1693338921.713057,415373,-101,415373,-101,247.46595701967408,Isaiah Wright,ISO Quad Extension R,single,right,6.208266019821167
474,1693338921.7261708,417981,-101,417981,-101,249.107386135135,Isaiah Wright,ISO Quad Extension R,single,right,6.22137975692749
475,1693338921.739467,417932,-101,417932,-101,249.07654640098716,Isaiah Wright,ISO Quad Extension R,single,right,6.234675884246826
476,1693338921.7526028,413629,-101,413629,-101,246.36831423694258,Isaiah Wright,ISO Quad Extension R,single,right,6.247811794281006
477,1693338921.7658129,407056,-101,407056,-101,242.2313841848243,Isaiah Wright,ISO Quad Extension R,single,right,6.261021852493286
478,1693338921.77907,399419,-101,399419,-101,237.42479133406704,Isaiah Wright,ISO Quad Extension R,single,right,6.274278879165649
479,1693338921.792276,400505,-101,400505,-101,238.10830054395606,Isaiah Wright,ISO Quad Extension R,single,right,6.287484884262085
480,1693338921.805192,401331,-101,401331,-101,238.6281703481626,Isaiah Wright,ISO Quad Extension R,single,right,6.300400972366333
481,1693338921.8185248,402669,-101,402669,-101,239.4702839050977,Isaiah Wright,ISO Quad Extension R,single,right,6.313733816146851
482,1693338921.83162,405510,-101,405510,-101,241.25835910334322,Isaiah Wright,ISO Quad Extension R,single,right,6.326828956604004
483,1693338921.8447978,411470,-101,411470,-101,245.00947778744867,Isaiah Wright,ISO Quad Extension R,single,right,6.3400068283081055
484,1693338921.857803,407591,-101,407591,-101,242.5681037311324,Isaiah Wright,ISO Quad Extension R,single,right,6.3530120849609375
485,1693338921.8707619,401627,-101,401627,-101,238.81446751770878,Isaiah Wright,ISO Quad Extension R,single,right,6.365970849990845
486,1693338921.88396,397381,-101,397381,-101,236.1421101464484,Isaiah Wright,ISO Quad Extension R,single,right,6.37916898727417
487,1693338921.8972569,398349,-101,398349,-101,236.75135224145077,Isaiah Wright,ISO Quad Extension R,single,right,6.392465829849243
488,1693338921.910346,401593,-101,401593,-101,238.79306851850416,Isaiah Wright,ISO Quad Extension R,single,right,6.405555009841919
489,1693338921.923423,405050,-101,405050,-101,240.9688432317512,Isaiah Wright,ISO Quad Extension R,single,right,6.4186320304870605
490,1693338921.936727,404136,-101,404136,-101,240.39358778254444,Isaiah Wright,ISO Quad Extension R,single,right,6.431936025619507
491,1693338921.949894,400717,-101,400717,-101,238.24172959782018,Isaiah Wright,ISO Quad Extension R,single,right,6.44510293006897
492,1693338921.9631941,394890,-101,394890,-101,234.57431876354462,Isaiah Wright,ISO Quad Extension R,single,right,6.45840311050415
493,1693338921.976556,392015,-101,392015,-101,232.76484456609447,Isaiah Wright,ISO Quad Extension R,single,right,6.471765041351318
494,1693338921.9902341,393865,-101,393865,-101,233.92920187575805,Isaiah Wright,ISO Quad Extension R,single,right,6.485443115234375
495,1693338922.002888,401097,-101,401097,-101,238.4808948830484,Isaiah Wright,ISO Quad Extension R,single,right,6.498096942901611
496,1693338922.016177,404938,-101,404938,-101,240.89835241084182,Isaiah Wright,ISO Quad Extension R,single,right,6.511385917663574
497,1693338922.029231,406642,-101,406642,-101,241.97081990039143,Isaiah Wright,ISO Quad Extension R,single,right,6.524440050125122
498,1693338922.04247,404140,-101,404140,-101,240.39610531186264,Isaiah Wright,ISO Quad Extension R,single,right,6.537678956985474
499,1693338922.055522,398202,-101,398202,-101,236.65883303900725,Isaiah Wright,ISO Quad Extension R,single,right,6.55073094367981
500,1693338922.068819,391617,-101,391617,-101,232.51435039893437,Isaiah Wright,ISO Quad Extension R,single,right,6.564028024673462
501,1693338922.08196,383474,-101,383474,-101,227.3892900894259,Isaiah Wright,ISO Quad Extension R,single,right,6.577168941497803
502,1693338922.0949829,383523,-101,383523,-101,227.42012982357375,Isaiah Wright,ISO Quad Extension R,single,right,6.590191841125488
503,1693338922.10814,387364,-101,387364,-101,229.8375873513672,Isaiah Wright,ISO Quad Extension R,single,right,6.603348970413208
504,1693338922.121315,391725,-101,391725,-101,232.58232369052556,Isaiah Wright,ISO Quad Extension R,single,right,6.61652398109436
505,1693338922.134544,393394,-101,393394,-101,233.632762798541,Isaiah Wright,ISO Quad Extension R,single,right,6.62975287437439
506,1693338922.147797,392422,-101,392422,-101,233.02100317422045,Isaiah Wright,ISO Quad Extension R,single,right,6.643006086349487
507,1693338922.160906,389199,-101,389199,-101,230.9925039260876,Isaiah Wright,ISO Quad Extension R,single,right,6.6561150550842285
508,1693338922.174387,385258,-101,385258,-101,228.51210816533936,Isaiah Wright,ISO Quad Extension R,single,right,6.669595956802368
509,1693338922.187834,382033,-101,382033,-101,226.48235015254738,Isaiah Wright,ISO Quad Extension R,single,right,6.683043003082275
510,1693338922.2004101,381962,-101,381962,-101,226.4376640071495,Isaiah Wright,ISO Quad Extension R,single,right,6.695619106292725
511,1693338922.213701,387520,-101,387520,-101,229.93577099477668,Isaiah Wright,ISO Quad Extension R,single,right,6.70890998840332
512,1693338922.226797,394119,-101,394119,-101,234.0890649874632,Isaiah Wright,ISO Quad Extension R,single,right,6.72200608253479
513,1693338922.239895,397197,-101,397197,-101,236.02630379781164,Isaiah Wright,ISO Quad Extension R,single,right,6.735104084014893
514,1693338922.2529972,394385,-101,394385,-101,234.25648068712295,Isaiah Wright,ISO Quad Extension R,single,right,6.74820613861084
515,1693338922.2663438,391542,-101,391542,-101,232.4671467242183,Isaiah Wright,ISO Quad Extension R,single,right,6.761552810668945
516,1693338922.279352,388846,-101,388846,-101,230.77033196375717,Isaiah Wright,ISO Quad Extension R,single,right,6.774560928344727
517,1693338922.292496,388656,-101,388656,-101,230.65074932114308,Isaiah Wright,ISO Quad Extension R,single,right,6.787704944610596
518,1693338922.304269,-101,-101,388656,-101,230.65074932114308,Isaiah Wright,ISO Quad Extension R,single,right,6.799478054046631
519,1693338922.317777,395998,-101,395998,-101,235.27167438468368,Isaiah Wright,ISO Quad Extension R,single,right,6.812985897064209
520,1693338922.330956,394806,-101,394806,-101,234.5214506478626,Isaiah Wright,ISO Quad Extension R,single,right,6.826164960861206
521,1693338922.3440168,391356,-101,391356,-101,232.35008161092236,Isaiah Wright,ISO Quad Extension R,single,right,6.839225769042969
522,1693338922.35707,386602,-101,386602,-101,229.3579980162517,Isaiah Wright,ISO Quad Extension R,single,right,6.8522789478302
523,1693338922.370354,382323,-101,382323,-101,226.6648710281163,Isaiah Wright,ISO Quad Extension R,single,right,6.865562915802002
524,1693338922.3830059,380740,-101,380740,-101,225.66855880044196,Isaiah Wright,ISO Quad Extension R,single,right,6.8782148361206055
525,1693338922.3963048,383288,-101,383288,-101,227.27222497613,Isaiah Wright,ISO Quad Extension R,single,right,6.891513824462891
526,1693338922.409355,385699,-101,385699,-101,228.78966577266996,Isaiah Wright,ISO Quad Extension R,single,right,6.904563903808594
527,1693338922.4225018,388292,-101,388292,-101,230.42165415318766,Isaiah Wright,ISO Quad Extension R,single,right,6.917710781097412
528,1693338922.435758,389438,-101,389438,-101,231.14292630284953,Isaiah Wright,ISO Quad Extension R,single,right,6.930967092514038
529,1693338922.448867,388793,-101,388793,-101,230.73697470029114,Isaiah Wright,ISO Quad Extension R,single,right,6.944076061248779
530,1693338922.462115,387697,-101,387697,-101,230.04717166710665,Isaiah Wright,ISO Quad Extension R,single,right,6.957324028015137
531,1693338922.475348,385652,-101,385652,-101,228.7600848031812,Isaiah Wright,ISO Quad Extension R,single,right,6.970556974411011
532,1693338922.488458,385207,-101,385207,-101,228.4800096665324,Isaiah Wright,ISO Quad Extension R,single,right,6.983666896820068
533,1693338922.502113,384869,-101,384869,-101,228.26727843914523,Isaiah Wright,ISO Quad Extension R,single,right,6.997322082519531
534,1693338922.515211,385333,-101,385333,-101,228.55931184005544,Isaiah Wright,ISO Quad Extension R,single,right,7.010420083999634
535,1693338922.528057,388037,-101,388037,-101,230.26116165915292,Isaiah Wright,ISO Quad Extension R,single,right,7.023266077041626
536,1693338922.541043,391434,-101,391434,-101,232.39917343262712,Isaiah Wright,ISO Quad Extension R,single,right,7.036252021789551
537,1693338922.554199,391689,-101,391689,-101,232.55966592666184,Isaiah Wright,ISO Quad Extension R,single,right,7.049407958984375
538,1693338922.567371,392490,-101,392490,-101,233.0638011726297,Isaiah Wright,ISO Quad Extension R,single,right,7.062579870223999
539,1693338922.580569,397668,-101,397668,-101,236.32274287502867,Isaiah Wright,ISO Quad Extension R,single,right,7.075778007507324
540,1693338922.5937102,402978,-101,402978,-101,239.66476304492798,Isaiah Wright,ISO Quad Extension R,single,right,7.088919162750244
541,1693338922.6067882,405817,-101,405817,-101,241.45157947851445,Isaiah Wright,ISO Quad Extension R,single,right,7.101997137069702
542,1693338922.620183,403037,-101,403037,-101,239.7018966023713,Isaiah Wright,ISO Quad Extension R,single,right,7.115391969680786
543,1693338922.6330612,400458,-101,400458,-101,238.0787195744673,Isaiah Wright,ISO Quad Extension R,single,right,7.128270149230957
544,1693338922.646184,395313,-101,395313,-101,234.84054748894337,Isaiah Wright,ISO Quad Extension R,single,right,7.141392946243286
545,1693338922.6592572,388955,-101,388955,-101,230.8389346376779,Isaiah Wright,ISO Quad Extension R,single,right,7.154466152191162
546,1693338922.672559,384320,-101,384320,-101,227.92174754022344,Isaiah Wright,ISO Quad Extension R,single,right,7.1677680015563965
547,1693338922.6857972,381951,-101,381951,-101,226.43074080152445,Isaiah Wright,ISO Quad Extension R,single,right,7.181006193161011
548,1693338922.698936,378679,-101,378679,-101,224.37140181924377,Isaiah Wright,ISO Quad Extension R,single,right,7.19414496421814
549,1693338922.712516,375623,-101,375623,-101,222.4480094201454,Isaiah Wright,ISO Quad Extension R,single,right,7.2077250480651855
550,1693338922.7263849,372502,-101,372502,-101,220.48370716962643,Isaiah Wright,ISO Quad Extension R,single,right,7.221593856811523
