Unnamed: 0,Timestamp,s1,s2,s1_clean,s2_clean,force_N,athletes_name,protocol_name,protocol_type,leg,elapsed_time_sec
478,1693338422.467586,1054483,-101,1054483,-101,752.4401261378232,zMax,ISO Quad Extension L,single,left,6.292839050292969
479,1693338422.480814,1054426,-101,1054426,-101,752.3986901506223,zMax,ISO Quad Extension L,single,left,6.306066989898682
480,1693338422.4939048,1053267,-101,1053267,-101,751.5561584108707,zMax,ISO Quad Extension L,single,left,6.319157838821411
481,1693338422.5070589,1051839,-101,1051839,-101,750.5180778894164,zMax,ISO Quad Extension L,single,left,6.3323118686676025
482,1693338422.520548,1050640,-101,1050640,-101,749.6464682639098,zMax,ISO Quad Extension L,single,left,6.345801115036011
483,1693338422.533885,1051997,-101,1051997,-101,750.6329355381488,zMax,ISO Quad Extension L,single,left,6.359138011932373
484,1693338422.547147,1055268,-101,1055268,-101,753.0107796457655,zMax,ISO Quad Extension L,single,left,6.3724000453948975
485,1693338422.559893,1058830,-101,1058830,-101,755.6001653722499,zMax,ISO Quad Extension L,single,left,6.385145902633667
486,1693338422.573066,1069874,-101,1069874,-101,763.6285696292106,zMax,ISO Quad Extension L,single,left,6.3983190059661865
487,1693338422.586375,1077084,-101,1077084,-101,768.8698585365528,zMax,ISO Quad Extension L,single,left,6.411628007888794
488,1693338422.599726,1079546,-101,1079546,-101,770.6596024047741,zMax,ISO Quad Extension L,single,left,6.424978971481323
489,1693338422.612892,1077313,-101,1077313,-101,769.0363294325001,zMax,ISO Quad Extension L,single,left,6.43814492225647
490,1693338422.6261718,1073392,-101,1073392,-101,766.1859696813644,zMax,ISO Quad Extension L,single,left,6.451424837112427
491,1693338422.639461,1069907,-101,1069907,-101,763.6525588849585,zMax,ISO Quad Extension L,single,left,6.464714050292969
492,1693338422.652799,1072587,-101,1072587,-101,765.6007772305447,zMax,ISO Quad Extension L,single,left,6.478051900863648
493,1693338422.6659951,1074822,-101,1074822,-101,767.2255040971064,zMax,ISO Quad Extension L,single,left,6.49124813079834
494,1693338422.679356,1075801,-101,1075801,-101,767.9371853509605,zMax,ISO Quad Extension L,single,left,6.504608869552612
495,1693338422.692458,1075652,-101,1075652,-101,767.8288702265231,zMax,ISO Quad Extension L,single,left,6.51771092414856
496,1693338422.7057931,1073041,-101,1073041,-101,765.9308112338641,zMax,ISO Quad Extension L,single,left,6.531046152114868
497,1693338422.718839,1065257,-101,1065257,-101,760.2722546659376,zMax,ISO Quad Extension L,single,left,6.544091939926148
498,1693338422.73235,1066183,-101,1066183,-101,760.9454077211661,zMax,ISO Quad Extension L,single,left,6.557602882385254
499,1693338422.745466,1068065,-101,1068065,-101,762.3135222459399,zMax,ISO Quad Extension L,single,left,6.570719003677368
500,1693338422.758656,1069347,-101,1069347,-101,763.2454684843882,zMax,ISO Quad Extension L,single,left,6.583909034729004
501,1693338422.7718668,1069715,-101,1069715,-101,763.5129850333343,zMax,ISO Quad Extension L,single,left,6.5971198081970215
502,1693338422.785106,1067443,-101,1067443,-101,761.8613611224494,zMax,ISO Quad Extension L,single,left,6.610358953475952
503,1693338422.798371,1055752,-101,1055752,-101,753.3626220634012,zMax,ISO Quad Extension L,single,left,6.623624086380005
504,1693338422.811594,1051177,-101,1051177,-101,750.0368388801709,zMax,ISO Quad Extension L,single,left,6.636847019195557
505,1693338422.824756,1047196,-101,1047196,-101,747.1428623004027,zMax,ISO Quad Extension L,single,left,6.650008916854858
506,1693338422.8379798,1043401,-101,1043401,-101,744.3840978893953,zMax,ISO Quad Extension L,single,left,6.663232803344727
507,1693338422.851258,1041093,-101,1041093,-101,742.7063038813308,zMax,ISO Quad Extension L,single,left,6.67651104927063
508,1693338422.864395,1039038,-101,1039038,-101,741.2124275006665,zMax,ISO Quad Extension L,single,left,6.689647912979126
509,1693338422.877739,1031314,-101,1031314,-101,735.5974877613725,zMax,ISO Quad Extension L,single,left,6.702991962432861
510,1693338422.890957,1026782,-101,1026782,-101,732.302963305329,zMax,ISO Quad Extension L,single,left,6.716210126876831
511,1693338422.9042509,1023905,-101,1023905,-101,730.2115363723992,zMax,ISO Quad Extension L,single,left,6.729503870010376
512,1693338422.9173849,1021787,-101,1021787,-101,728.6718623216709,zMax,ISO Quad Extension L,single,left,6.742637872695923
513,1693338422.93067,1022631,-101,1022631,-101,729.2854057111017,zMax,ISO Quad Extension L,single,left,6.75592303276062
514,1693338422.9440708,1030378,-101,1030378,-101,734.917065234705,zMax,ISO Quad Extension L,single,left,6.769323825836182
515,1693338422.9571269,1034230,-101,1034230,-101,737.7172656329134,zMax,ISO Quad Extension L,single,left,6.782379865646362
516,1693338422.970289,1035916,-101,1035916,-101,738.9428985174874,zMax,ISO Quad Extension L,single,left,6.795542001724243
517,1693338422.983547,1037468,-101,1037468,-101,740.0711204847822,zMax,ISO Quad Extension L,single,left,6.808799982070923
518,1693338422.996883,1040157,-101,1040157,-101,742.0258813546633,zMax,ISO Quad Extension L,single,left,6.822135925292969
519,1693338423.009995,1044486,-101,1044486,-101,745.1728355405002,zMax,ISO Quad Extension L,single,left,6.835247993469238
520,1693338423.023087,1052396,-101,1052396,-101,750.9229874485551,zMax,ISO Quad Extension L,single,left,6.848340034484863
521,1693338423.036514,1057191,-101,1057191,-101,754.408699003438,zMax,ISO Quad Extension L,single,left,6.861767053604126
522,1693338423.049632,1062776,-101,1062776,-101,758.4686988019826,zMax,ISO Quad Extension L,single,left,6.874885082244873
523,1693338423.0626712,1066003,-101,1066003,-101,760.8145572352686,zMax,ISO Quad Extension L,single,left,6.8879241943359375
524,1693338423.075804,1066157,-101,1066157,-101,760.9265070954254,zMax,ISO Quad Extension L,single,left,6.901057004928589
525,1693338423.089046,1067046,-101,1067046,-101,761.5727631063307,zMax,ISO Quad Extension L,single,left,6.914299011230469
526,1693338423.1024032,1069793,-101,1069793,-101,763.5696869105566,zMax,ISO Quad Extension L,single,left,6.927656173706055
527,1693338423.11567,1069202,-101,1069202,-101,763.1400611485262,zMax,ISO Quad Extension L,single,left,6.940922975540161
528,1693338423.128826,1064201,-101,1064201,-101,759.5045984820051,zMax,ISO Quad Extension L,single,left,6.9540791511535645
529,1693338423.142157,1057774,-101,1057774,-101,754.8325091883173,zMax,ISO Quad Extension L,single,left,6.967410087585449
530,1693338423.155353,1051495,-101,1051495,-101,750.2680080719233,zMax,ISO Quad Extension L,single,left,6.9806060791015625
531,1693338423.1688771,1053840,-101,1053840,-101,751.9726991243114,zMax,ISO Quad Extension L,single,left,6.99413013458252
532,1693338423.181957,1060165,-101,1060165,-101,756.5706398093236,zMax,ISO Quad Extension L,single,left,7.00721001625061
533,1693338423.195054,1065111,-101,1065111,-101,760.1661203829317,zMax,ISO Quad Extension L,single,left,7.0203070640563965
534,1693338423.208409,1065371,-101,1065371,-101,760.3551266403394,zMax,ISO Quad Extension L,single,left,7.0336620807647705
535,1693338423.221814,1059743,-101,1059743,-101,756.2638681146082,zMax,ISO Quad Extension L,single,left,7.047066926956177
536,1693338423.23487,1051762,-101,1051762,-101,750.462102959338,zMax,ISO Quad Extension L,single,left,7.060122966766357
537,1693338423.2481668,1047684,-101,1047684,-101,747.4976125066139,zMax,ISO Quad Extension L,single,left,7.073419809341431
538,1693338423.261364,1048666,-101,1048666,-101,748.2114746018996,zMax,ISO Quad Extension L,single,left,7.08661699295044
539,1693338423.2746072,1048858,-101,1048858,-101,748.3510484535237,zMax,ISO Quad Extension L,single,left,7.099860191345215
540,1693338423.287783,1046870,-101,1046870,-101,746.9058775314993,zMax,ISO Quad Extension L,single,left,7.1130359172821045
541,1693338423.301088,1043012,-101,1043012,-101,744.1013154504277,zMax,ISO Quad Extension L,single,left,7.126341104507446
542,1693338423.31438,1042309,-101,1042309,-101,743.5902716082833,zMax,ISO Quad Extension L,single,left,7.139632940292358
543,1693338423.3275762,1049545,-101,1049545,-101,748.8504611413662,zMax,ISO Quad Extension L,single,left,7.152829170227051
544,1693338423.3406022,1054103,-101,1054103,-101,752.1638862231505,zMax,ISO Quad Extension L,single,left,7.165855169296265
545,1693338423.3538802,1057294,-101,1057294,-101,754.4835745592572,zMax,ISO Quad Extension L,single,left,7.179133176803589
546,1693338423.366978,1056974,-101,1056974,-101,754.250951473217,zMax,ISO Quad Extension L,single,left,7.192230939865112
547,1693338423.3806489,1052661,-101,1052661,-101,751.1156284416821,zMax,ISO Quad Extension L,single,left,7.205901861190796
548,1693338423.393661,1050584,-101,1050584,-101,749.6057592238527,zMax,ISO Quad Extension L,single,left,7.218914031982422
549,1693338423.406803,1055549,-101,1055549,-101,753.2150517931946,zMax,ISO Quad Extension L,single,left,7.232055902481079
550,1693338423.4199371,1060708,-101,1060708,-101,756.965372108448,zMax,ISO Quad Extension L,single,left,7.245190143585205
551,1693338423.433373,1064172,-101,1064172,-101,759.4835170148326,zMax,ISO Quad Extension L,single,left,7.2586259841918945
552,1693338423.446505,1064740,-101,1064740,-101,759.8964229925539,zMax,ISO Quad Extension L,single,left,7.271758079528809
553,1693338423.459695,1063338,-101,1063338,-101,758.8772430968404,zMax,ISO Quad Extension L,single,left,7.284948110580444
554,1693338423.472995,1060914,-101,1060914,-101,757.1151232200864,zMax,ISO Quad Extension L,single,left,7.298248052597046
555,1693338423.486274,1062750,-101,1062750,-101,758.4497981762418,zMax,ISO Quad Extension L,single,left,7.3115270137786865
556,1693338423.4994838,1064479,-101,1064479,-101,759.7066897880024,zMax,ISO Quad Extension L,single,left,7.324736833572388
557,1693338423.512712,1066751,-101,1066751,-101,761.3583136988874,zMax,ISO Quad Extension L,single,left,7.33796501159668
558,1693338423.525975,1072324,-101,1072324,-101,765.4095901317055,zMax,ISO Quad Extension L,single,left,7.35122799873352
559,1693338423.539242,1079707,-101,1079707,-101,770.776640894938,zMax,ISO Quad Extension L,single,left,7.364495038986206
560,1693338423.552025,1078446,-101,1078446,-101,769.859960546511,zMax,ISO Quad Extension L,single,left,7.377278089523315
561,1693338423.565373,1070310,-101,1070310,-101,763.9455185839403,zMax,ISO Quad Extension L,single,left,7.390625953674316
562,1693338423.578463,1061916,-101,1061916,-101,757.8435242582495,zMax,ISO Quad Extension L,single,left,7.403716087341309
563,1693338423.591746,1060695,-101,1060695,-101,756.9559217955776,zMax,ISO Quad Extension L,single,left,7.416999101638794
564,1693338423.6049569,1065235,-101,1065235,-101,760.2562618287723,zMax,ISO Quad Extension L,single,left,7.4302098751068115
565,1693338423.618269,1074324,-101,1074324,-101,766.8634844194564,zMax,ISO Quad Extension L,single,left,7.443521976470947
566,1693338423.631509,1075967,-101,1075967,-101,768.0578585768437,zMax,ISO Quad Extension L,single,left,7.456762075424194
567,1693338423.64483,1077292,-101,1077292,-101,769.0210635424788,zMax,ISO Quad Extension L,single,left,7.470082998275757
568,1693338423.658131,1078642,-101,1078642,-101,770.0024421867107,zMax,ISO Quad Extension L,single,left,7.483383893966675
569,1693338423.6714702,1079128,-101,1079128,-101,770.3557384986342,zMax,ISO Quad Extension L,single,left,7.496723175048828
570,1693338423.6845372,1080307,-101,1080307,-101,771.2128091812633,zMax,ISO Quad Extension L,single,left,7.509790182113647
571,1693338423.69793,1080149,-101,1080149,-101,771.0979515325309,zMax,ISO Quad Extension L,single,left,7.523183107376099
572,1693338423.711204,1079237,-101,1079237,-101,770.4349757373166,zMax,ISO Quad Extension L,single,left,7.536457061767578
573,1693338423.724246,1080000,-101,1080000,-101,770.9896364080936,zMax,ISO Quad Extension L,single,left,7.549499034881592
574,1693338423.737556,1078782,-101,1078782,-101,770.1042147868533,zMax,ISO Quad Extension L,single,left,7.562808990478516
575,1693338423.750763,1076129,-101,1076129,-101,768.1756240141516,zMax,ISO Quad Extension L,single,left,7.576015949249268
576,1693338423.762517,-101,-101,1076129,-101,768.1756240141516,zMax,ISO Quad Extension L,single,left,7.587769985198975
577,1693338423.7763069,1076563,-101,1076563,-101,768.4911190745936,zMax,ISO Quad Extension L,single,left,7.60155987739563
578,1693338423.789147,1076442,-101,1076442,-101,768.4031584701846,zMax,ISO Quad Extension L,single,left,7.614399909973144
579,1693338423.802115,1075026,-101,1075026,-101,767.373801314457,zMax,ISO Quad Extension L,single,left,7.627367973327637
580,1693338423.815439,1072854,-101,1072854,-101,765.7948721179595,zMax,ISO Quad Extension L,single,left,7.640691995620727
581,1693338423.8287208,1072379,-101,1072379,-101,765.4495722246186,zMax,ISO Quad Extension L,single,left,7.653973817825317
582,1693338423.841814,1070678,-101,1070678,-101,764.2130351328864,zMax,ISO Quad Extension L,single,left,7.667067050933838
583,1693338423.85519,1064059,-101,1064059,-101,759.4013719875747,zMax,ISO Quad Extension L,single,left,7.680443048477173
584,1693338423.8683462,1058821,-101,1058821,-101,755.593622847955,zMax,ISO Quad Extension L,single,left,7.693599224090576
585,1693338423.881562,1055023,-101,1055023,-101,752.832677595516,zMax,ISO Quad Extension L,single,left,7.706815004348755
586,1693338423.8957472,1051823,-101,1051823,-101,750.5064467351145,zMax,ISO Quad Extension L,single,left,7.72100019454956
