,Timestamp,s1,s2,s1_clean,s2_clean,force_N,athletes_name,protocol_name,protocol_type,leg,elapsed_time_sec
443,1695758894.118979,591108,-101,591108,-101,417.290245125035,Isaiah Wright,ISO Quad Extension R,single,right,5.826322078704834
444,1695758894.132107,588750,-101,588750,-101,415.56766155357633,Isaiah Wright,ISO Quad Extension R,single,right,5.839450120925903
445,1695758894.145241,583040,-101,583040,-101,411.3963501909683,Isaiah Wright,ISO Quad Extension R,single,right,5.85258412361145
446,1695758894.158609,576773,-101,576773,-101,406.8181350754754,Isaiah Wright,ISO Quad Extension R,single,right,5.865952014923096
447,1695758894.171324,577277,-101,577277,-101,407.18632087700854,Isaiah Wright,ISO Quad Extension R,single,right,5.878667116165161
448,1695758894.184393,581598,-101,581598,-101,410.3429297032484,Isaiah Wright,ISO Quad Extension R,single,right,5.891736030578613
449,1695758894.19758,586886,-101,586886,-101,414.20595850981067,Isaiah Wright,ISO Quad Extension R,single,right,5.9049232006073
450,1695758894.2108648,589879,-101,589879,-101,416.39242697010593,Isaiah Wright,ISO Quad Extension R,single,right,5.918207883834839
451,1695758894.223885,588729,-101,588729,-101,415.5523204785124,Isaiah Wright,ISO Quad Extension R,single,right,5.931228160858154
452,1695758894.23715,585037,-101,585037,-101,412.85521337680507,Isaiah Wright,ISO Quad Extension R,single,right,5.944493055343628
453,1695758894.250409,576618,-101,576618,-101,406.70490333095626,Isaiah Wright,ISO Quad Extension R,single,right,5.957751989364624
454,1695758894.263568,576925,-101,576925,-101,406.92917523784257,Isaiah Wright,ISO Quad Extension R,single,right,5.970911026000977
455,1695758894.2770119,581118,-101,581118,-101,409.99227655893105,Isaiah Wright,ISO Quad Extension R,single,right,5.9843549728393555
456,1695758894.290234,586055,-101,586055,-101,413.5988902537114,Isaiah Wright,ISO Quad Extension R,single,right,5.99757719039917
457,1695758894.303235,590907,-101,590907,-101,417.1434091208522,Isaiah Wright,ISO Quad Extension R,single,right,6.010578155517578
458,1695758894.316394,593951,-101,593951,-101,419.36713447773116,Isaiah Wright,ISO Quad Extension R,single,right,6.023737192153931
459,1695758894.329546,589398,-101,589398,-101,416.0410432984047,Isaiah Wright,ISO Quad Extension R,single,right,6.03688907623291
460,1695758894.3426392,581664,-101,581664,-101,410.39114451059197,Isaiah Wright,ISO Quad Extension R,single,right,6.049982309341431
461,1695758894.3558059,574939,-101,574939,-101,405.47834785322965,Isaiah Wright,ISO Quad Extension R,single,right,6.0631489753723145
462,1695758894.36914,571083,-101,571083,-101,402.66143426054725,Isaiah Wright,ISO Quad Extension R,single,right,6.0764830112457275
463,1695758894.3823738,569129,-101,569129,-101,401.23398375222223,Isaiah Wright,ISO Quad Extension R,single,right,6.089716911315918
464,1695758894.395604,579318,-101,579318,-101,408.67732726774113,Isaiah Wright,ISO Quad Extension R,single,right,6.102946996688843
465,1695758894.4086158,585763,-101,585763,-101,413.385576257585,Isaiah Wright,ISO Quad Extension R,single,right,6.11595892906189
466,1695758894.4217138,587991,-101,587991,-101,415.0131912691245,Isaiah Wright,ISO Quad Extension R,single,right,6.129056930541992
467,1695758894.434743,584929,-101,584929,-101,412.77631641933374,Isaiah Wright,ISO Quad Extension R,single,right,6.142086029052734
468,1695758894.4480588,577288,-101,577288,-101,407.1943566782325,Isaiah Wright,ISO Quad Extension R,single,right,6.155401945114136
469,1695758894.46121,569308,-101,569308,-101,401.3647481539572,Isaiah Wright,ISO Quad Extension R,single,right,6.168553113937378
470,1695758894.474529,565860,-101,565860,-101,398.8458897339445,Isaiah Wright,ISO Quad Extension R,single,right,6.181872129440308
471,1695758894.4877021,574513,-101,574513,-101,405.16714318764804,Isaiah Wright,ISO Quad Extension R,single,right,6.195045232772827
472,1695758894.5004318,583802,-101,583802,-101,411.95301205757204,Isaiah Wright,ISO Quad Extension R,single,right,6.207774877548218
473,1695758894.5137339,588471,-101,588471,-101,415.3638444134419,Isaiah Wright,ISO Quad Extension R,single,right,6.221076965332031
474,1695758894.5269902,588319,-101,588319,-101,415.25280425107474,Isaiah Wright,ISO Quad Extension R,single,right,6.234333276748657
475,1695758894.540056,584155,-101,584155,-101,412.210888224122,Isaiah Wright,ISO Quad Extension R,single,right,6.247399091720581
476,1695758894.553304,580293,-101,580293,-101,409.3895914671357,Isaiah Wright,ISO Quad Extension R,single,right,6.2606470584869385
477,1695758894.5663848,584501,-101,584501,-101,412.46365069898405,Isaiah Wright,ISO Quad Extension R,single,right,6.273727893829346
478,1695758894.579786,588800,-101,588800,-101,415.604187922776,Isaiah Wright,ISO Quad Extension R,single,right,6.287129163742065
479,1695758894.593205,595329,-101,595329,-101,420.37380121287543,Isaiah Wright,ISO Quad Extension R,single,right,6.300548076629639
480,1695758894.6058571,602496,-101,602496,-101,425.6094909739633,Isaiah Wright,ISO Quad Extension R,single,right,6.313200235366821
481,1695758894.6189098,607967,-101,607967,-101,429.60620629179664,Isaiah Wright,ISO Quad Extension R,single,right,6.3262529373168945
482,1695758894.6320279,601334,-101,601334,-101,424.7606181537618,Isaiah Wright,ISO Quad Extension R,single,right,6.339370965957642
483,1695758894.645372,592459,-101,592459,-101,418.2771876208115,Isaiah Wright,ISO Quad Extension R,single,right,6.352715015411377
484,1695758894.6587698,588278,-101,588278,-101,415.22285262833094,Isaiah Wright,ISO Quad Extension R,single,right,6.366112947463989
485,1695758894.671505,589838,-101,589838,-101,416.36247534736214,Isaiah Wright,ISO Quad Extension R,single,right,6.378848075866699
486,1695758894.684698,594081,-101,594081,-101,419.4621030376504,Isaiah Wright,ISO Quad Extension R,single,right,6.392041206359863
487,1695758894.6979358,596895,-101,596895,-101,421.5178070962106,Isaiah Wright,ISO Quad Extension R,single,right,6.405278921127319
488,1695758894.7111812,592835,-101,592835,-101,418.55186591719337,Isaiah Wright,ISO Quad Extension R,single,right,6.418524265289307
489,1695758894.724247,585361,-101,585361,-101,413.0919042492193,Isaiah Wright,ISO Quad Extension R,single,right,6.4315900802612305
490,1695758894.737376,579309,-101,579309,-101,408.6707525212851,Isaiah Wright,ISO Quad Extension R,single,right,6.444719076156616
491,1695758894.750654,579001,-101,579001,-101,408.44575008701486,Isaiah Wright,ISO Quad Extension R,single,right,6.45799708366394
492,1695758894.763911,589623,-101,589623,-101,416.20541195980337,Isaiah Wright,ISO Quad Extension R,single,right,6.471254110336304
493,1695758894.7772522,595112,-101,595112,-101,420.21527677054866,Isaiah Wright,ISO Quad Extension R,single,right,6.48459529876709
494,1695758894.7904902,598753,-101,598753,-101,422.87512697567223,Isaiah Wright,ISO Quad Extension R,single,right,6.497833251953125
495,1695758894.803778,598263,-101,598263,-101,422.517168557515,Isaiah Wright,ISO Quad Extension R,single,right,6.511121034622192
496,1695758894.8166778,593279,-101,593279,-101,418.8762200756869,Isaiah Wright,ISO Quad Extension R,single,right,6.5240209102630615
497,1695758894.829826,587270,-101,587270,-101,414.4864810252646,Isaiah Wright,ISO Quad Extension R,single,right,6.5371692180633545
498,1695758894.842937,585131,-101,585131,-101,412.9238829509006,Isaiah Wright,ISO Quad Extension R,single,right,6.5502800941467285
499,1695758894.856205,587936,-101,587936,-101,414.9730122630048,Isaiah Wright,ISO Quad Extension R,single,right,6.5635480880737305
500,1695758894.869243,590153,-101,590153,-101,416.59259147332045,Isaiah Wright,ISO Quad Extension R,single,right,6.576586008071899
501,1695758894.882517,590466,-101,590466,-101,416.82124654451064,Isaiah Wright,ISO Quad Extension R,single,right,6.589860200881958
502,1695758894.895562,589023,-101,589023,-101,415.76709552940673,Isaiah Wright,ISO Quad Extension R,single,right,6.602905035018921
503,1695758894.9089699,586698,-101,586698,-101,414.06861936161977,Isaiah Wright,ISO Quad Extension R,single,right,6.6163129806518555
504,1695758894.921995,581956,-101,581956,-101,410.60445850671834,Isaiah Wright,ISO Quad Extension R,single,right,6.629338026046753
505,1695758894.9350631,581780,-101,581780,-101,410.47588568713536,Isaiah Wright,ISO Quad Extension R,single,right,6.642406225204468
506,1695758894.948342,583250,-101,583250,-101,411.5497609416071,Isaiah Wright,ISO Quad Extension R,single,right,6.655685186386108
507,1695758894.9616919,587127,-101,587127,-101,414.3820156093534,Isaiah Wright,ISO Quad Extension R,single,right,6.669034957885742
508,1695758894.9746659,591841,-101,591841,-101,417.825721697503,Isaiah Wright,ISO Quad Extension R,single,right,6.682008981704712
509,1695758894.987881,595094,-101,595094,-101,420.2021272776367,Isaiah Wright,ISO Quad Extension R,single,right,6.695224046707153
510,1695758895.0011551,593607,-101,593607,-101,419.115833057637,Isaiah Wright,ISO Quad Extension R,single,right,6.708498239517212
511,1695758895.014213,594149,-101,594149,-101,419.5117788997621,Isaiah Wright,ISO Quad Extension R,single,right,6.721556186676025
512,1695758895.027246,594106,-101,594106,-101,419.48036622225027,Isaiah Wright,ISO Quad Extension R,single,right,6.734589099884033
513,1695758895.040489,591957,-101,591957,-101,417.9104628740463,Isaiah Wright,ISO Quad Extension R,single,right,6.7478320598602295
514,1695758895.053657,591046,-101,591046,-101,417.2449524272274,Isaiah Wright,ISO Quad Extension R,single,right,6.761000156402588
515,1695758895.0667799,595688,-101,595688,-101,420.63606054372946,Isaiah Wright,ISO Quad Extension R,single,right,6.774122953414917
516,1695758895.080035,599847,-101,599847,-101,423.6743239337621,Isaiah Wright,ISO Quad Extension R,single,right,6.7873780727386475
517,1695758895.093298,603706,-101,603706,-101,426.4934291085965,Isaiah Wright,ISO Quad Extension R,single,right,6.800641059875488
518,1695758895.1064498,605152,-101,605152,-101,427.5497717058524,Isaiah Wright,ISO Quad Extension R,single,right,6.813792943954468
519,1695758895.1195111,603524,-101,603524,-101,426.36047312470953,Isaiah Wright,ISO Quad Extension R,single,right,6.826854228973389
520,1695758895.132549,599225,-101,599225,-101,423.21993590091756,Isaiah Wright,ISO Quad Extension R,single,right,6.839892148971558
521,1695758895.145768,594325,-101,594325,-101,419.64035171934506,Isaiah Wright,ISO Quad Extension R,single,right,6.853111028671265
522,1695758895.158995,596018,-101,596018,-101,420.87713458044755,Isaiah Wright,ISO Quad Extension R,single,right,6.866338014602661
523,1695758895.1718872,599256,-101,599256,-101,423.24258224982145,Isaiah Wright,ISO Quad Extension R,single,right,6.879230260848999
524,1695758895.1849432,603662,-101,603662,-101,426.46128590370074,Isaiah Wright,ISO Quad Extension R,single,right,6.89228630065918
525,1695758895.1983,608219,-101,608219,-101,429.7902991925632,Isaiah Wright,ISO Quad Extension R,single,right,6.905642986297607
526,1695758895.211324,609604,-101,609604,-101,430.80207961939544,Isaiah Wright,ISO Quad Extension R,single,right,6.9186670780181885
527,1695758895.2246258,607191,-101,607191,-101,429.03931704181696,Isaiah Wright,ISO Quad Extension R,single,right,6.931968927383423
528,1695758895.23776,602242,-101,602242,-101,425.42393701842866,Isaiah Wright,ISO Quad Extension R,single,right,6.945103168487549
529,1695758895.250947,598711,-101,598711,-101,422.8444448255445,Isaiah Wright,ISO Quad Extension R,single,right,6.958290100097656
530,1695758895.2641122,599600,-101,599600,-101,423.4938836699155,Isaiah Wright,ISO Quad Extension R,single,right,6.971455335617065
531,1695758895.277318,603186,-101,603186,-101,426.1135548689194,Isaiah Wright,ISO Quad Extension R,single,right,6.984661102294922
532,1695758895.2905889,612572,-101,612572,-101,432.97028489509086,Isaiah Wright,ISO Quad Extension R,single,right,6.997931957244873
533,1695758895.303943,616788,-101,616788,-101,436.0501883460112,Isaiah Wright,ISO Quad Extension R,single,right,7.011286020278931
534,1695758895.3170419,615855,-101,615855,-101,435.3686062967444,Isaiah Wright,ISO Quad Extension R,single,right,7.02438497543335
535,1695758895.330307,610889,-101,610889,-101,431.7408073078283,Isaiah Wright,ISO Quad Extension R,single,right,7.037650108337402
536,1695758895.3432388,604546,-101,604546,-101,427.10707211115175,Isaiah Wright,ISO Quad Extension R,single,right,7.050581932067871
537,1695758895.356618,-4044978,-101,604546,-101,427.10707211115175,Isaiah Wright,ISO Quad Extension R,single,right,7.063961029052734
538,1695758895.368844,-1,-101,604546,-101,427.10707211115175,Isaiah Wright,ISO Quad Extension R,single,right,7.0761871337890625
539,1695758895.382658,606251,-101,606251,-101,428.3526213008622,Isaiah Wright,ISO Quad Extension R,single,right,7.090001106262207
540,1695758895.3955011,612875,-101,612875,-101,433.1916346924411,Isaiah Wright,ISO Quad Extension R,single,right,7.10284423828125
541,1695758895.4088,615780,-101,615780,-101,435.3138167429449,Isaiah Wright,ISO Quad Extension R,single,right,7.116142988204956
542,1695758895.422037,611682,-101,611682,-101,432.3201155233358,Isaiah Wright,ISO Quad Extension R,single,right,7.129379987716675
543,1695758895.435035,592273,-101,592273,-101,418.14130952738856,Isaiah Wright,ISO Quad Extension R,single,right,7.142378091812134
544,1695758895.4481769,589194,-101,589194,-101,415.8920157120698,Isaiah Wright,ISO Quad Extension R,single,right,7.155519962310791
545,1695758895.4614122,591565,-101,591565,-101,417.6240961395205,Isaiah Wright,ISO Quad Extension R,single,right,7.168755292892456
546,1695758895.4745758,596685,-101,596685,-101,421.3643963455718,Isaiah Wright,ISO Quad Extension R,single,right,7.1819188594818115
547,1695758895.487751,603788,-101,603788,-101,426.55333235408403,Isaiah Wright,ISO Quad Extension R,single,right,7.195094108581543
548,1695758895.50099,609300,-101,609300,-101,430.57999929466115,Isaiah Wright,ISO Quad Extension R,single,right,7.2083330154418945
549,1695758895.5142772,603633,-101,603633,-101,426.44010060956487,Isaiah Wright,ISO Quad Extension R,single,right,7.221620321273804
550,1695758895.5269928,601897,-101,601897,-101,425.17190507095063,Isaiah Wright,ISO Quad Extension R,single,right,7.234335899353027
551,1695758895.5401118,598514,-101,598514,-101,422.70053093089757,Isaiah Wright,ISO Quad Extension R,single,right,7.247454881668091
552,1695758895.5532002,590703,-101,590703,-101,416.9943815345173,Isaiah Wright,ISO Quad Extension R,single,right,7.260543346405029
553,1695758895.566371,587631,-101,587631,-101,414.7502014108865,Isaiah Wright,ISO Quad Extension R,single,right,7.273714065551758
554,1695758895.579593,594063,-101,594063,-101,419.4489535447385,Isaiah Wright,ISO Quad Extension R,single,right,7.286936044692993
555,1695758895.5928488,603623,-101,603623,-101,426.43279533572496,Isaiah Wright,ISO Quad Extension R,single,right,7.300191879272461
556,1695758895.605937,602224,-101,602224,-101,425.4107875255168,Isaiah Wright,ISO Quad Extension R,single,right,7.31328010559082
557,1695758895.619117,598468,-101,598468,-101,422.66692667123385,Isaiah Wright,ISO Quad Extension R,single,right,7.326460123062134
558,1695758895.632332,589948,-101,589948,-101,416.44283335960154,Isaiah Wright,ISO Quad Extension R,single,right,7.339675188064575
559,1695758895.645531,576804,-101,576804,-101,406.8407814243792,Isaiah Wright,ISO Quad Extension R,single,right,7.352874040603638
560,1695758895.659001,543541,-101,543541,-101,382.5412490505735,Isaiah Wright,ISO Quad Extension R,single,right,7.366344213485718
561,1695758895.671867,524951,-101,524951,-101,368.96074498211766,Isaiah Wright,ISO Quad Extension R,single,right,7.379209995269775
562,1695758895.68497,505258,-101,505258,-101,354.574469209116,Isaiah Wright,ISO Quad Extension R,single,right,7.392313003540039
563,1695758895.698221,485443,-101,485443,-101,340.099069095267,Isaiah Wright,ISO Quad Extension R,single,right,7.405564069747925
