Unnamed: 0,Timestamp,s1,s2,s1_clean,s2_clean,force_N,athletes_name,protocol_name,protocol_type,leg,elapsed_time_sec
482,1695758429.41721,882234,-101,882234,-101,629.9657603177881,zMax,ISO Quad Extension L,single,left,6.33402419090271
483,1695758429.430418,877990,-101,877990,-101,626.8654021001158,zMax,ISO Quad Extension L,single,left,6.347232103347778
484,1695758429.443546,873293,-101,873293,-101,623.4341149774942,zMax,ISO Quad Extension L,single,left,6.360360145568848
485,1695758429.45681,871440,-101,871440,-101,622.0804477349525,zMax,ISO Quad Extension L,single,left,6.373624086380005
486,1695758429.470129,870829,-101,870829,-101,621.6340955033319,zMax,ISO Quad Extension L,single,left,6.386943101882935
487,1695758429.482954,871081,-101,871081,-101,621.8181884040985,zMax,ISO Quad Extension L,single,left,6.399768114089966
488,1695758429.496187,871308,-101,871308,-101,621.9840181202653,zMax,ISO Quad Extension L,single,left,6.41300106048584
489,1695758429.509294,871481,-101,871481,-101,622.1103993576963,zMax,ISO Quad Extension L,single,left,6.426108121871948
490,1695758429.522636,871262,-101,871262,-101,621.9504138606015,zMax,ISO Quad Extension L,single,left,6.439450025558472
491,1695758429.535695,871265,-101,871265,-101,621.9526054427536,zMax,ISO Quad Extension L,single,left,6.452509164810181
492,1695758429.548626,874670,-101,874670,-101,624.4400511852546,zMax,ISO Quad Extension L,single,left,6.465440034866333
493,1695758429.561821,876946,-101,876946,-101,626.1027315112258,zMax,ISO Quad Extension L,single,left,6.47863507270813
494,1695758429.575092,877675,-101,877675,-101,626.6352859741577,zMax,ISO Quad Extension L,single,left,6.49190616607666
495,1695758429.588293,876046,-101,876046,-101,625.4452568656308,zMax,ISO Quad Extension L,single,left,6.505107164382935
496,1695758429.601236,873775,-101,873775,-101,623.7862291765795,zMax,ISO Quad Extension L,single,left,6.518049955368042
497,1695758429.614509,872009,-101,872009,-101,622.4961178164455,zMax,ISO Quad Extension L,single,left,6.531323194503784
498,1695758429.627649,873769,-101,873769,-101,623.7818460122755,zMax,ISO Quad Extension L,single,left,6.544463157653809
499,1695758429.6409442,875178,-101,875178,-101,624.8111590963236,zMax,ISO Quad Extension L,single,left,6.557758331298828
500,1695758429.654027,876335,-101,876335,-101,625.6563792796052,zMax,ISO Quad Extension L,single,left,6.570841073989868
501,1695758429.667205,878362,-101,878362,-101,627.1371582869617,zMax,ISO Quad Extension L,single,left,6.584019184112549
502,1695758429.680326,878814,-101,878814,-101,627.4673566645272,zMax,ISO Quad Extension L,single,left,6.597140073776245
503,1695758429.693435,874693,-101,874693,-101,624.4568533150864,zMax,ISO Quad Extension L,single,left,6.610249042510986
504,1695758429.706586,874227,-101,874227,-101,624.1164275541449,zMax,ISO Quad Extension L,single,left,6.6234002113342285
505,1695758429.71999,876092,-101,876092,-101,625.4788611252945,zMax,ISO Quad Extension L,single,left,6.636804103851318
506,1695758429.733002,878107,-101,878107,-101,626.9508738040431,zMax,ISO Quad Extension L,single,left,6.649816036224365
507,1695758429.746058,879467,-101,879467,-101,627.9443910462755,zMax,ISO Quad Extension L,single,left,6.662872076034546
508,1695758429.759416,878632,-101,878632,-101,627.3344006806402,zMax,ISO Quad Extension L,single,left,6.676230192184448
509,1695758429.772639,877372,-101,877372,-101,626.4139361768073,zMax,ISO Quad Extension L,single,left,6.689453125
510,1695758429.7859972,876414,-101,876414,-101,625.7140909429407,zMax,ISO Quad Extension L,single,left,6.702811241149902
511,1695758429.798952,875114,-101,875114,-101,624.764405343748,zMax,ISO Quad Extension L,single,left,6.715765953063965
512,1695758429.812223,873035,-101,873035,-101,623.2456389124236,zMax,ISO Quad Extension L,single,left,6.729037046432495
513,1695758429.825473,873133,-101,873133,-101,623.3172305960551,zMax,ISO Quad Extension L,single,left,6.7422871589660645
