Unnamed: 0,Timestamp,s1,s2,s1_clean,s2_clean,force_N,athletes_name,protocol_name,protocol_type,leg,elapsed_time_sec
482,1695758023.9823658,905775,-101,905775,-101,647.1631054644001,zMax,ISO Quad Extension L,single,left,6.344071865081787
483,1695758023.9955509,907481,-101,907481,-101,648.4093851814947,zMax,ISO Quad Extension L,single,left,6.357256889343262
484,1695758024.008867,912322,-101,912322,-101,651.9458682474115,zMax,ISO Quad Extension L,single,left,6.370573043823242
485,1695758024.022243,914153,-101,914153,-101,653.2834638875053,zMax,ISO Quad Extension L,single,left,6.383949041366577
486,1695758024.035177,914362,-101,914362,-101,653.4361441107601,zMax,ISO Quad Extension L,single,left,6.396883010864258
487,1695758024.048243,913457,-101,913457,-101,652.7750168282452,zMax,ISO Quad Extension L,single,left,6.409949064254761
488,1695758024.061415,913513,-101,913513,-101,652.8159263617488,zMax,ISO Quad Extension L,single,left,6.423120975494385
489,1695758024.0745752,913171,-101,913171,-101,652.5660859964228,zMax,ISO Quad Extension L,single,left,6.436281204223633
490,1695758024.08781,908815,-101,908815,-101,649.3839087117431,zMax,ISO Quad Extension L,single,left,6.44951605796814
491,1695758024.100866,907120,-101,907120,-101,648.1456647958726,zMax,ISO Quad Extension L,single,left,6.46257209777832
492,1695758024.114142,906442,-101,906442,-101,647.6503672295245,zMax,ISO Quad Extension L,single,left,6.475847959518433
493,1695758024.127435,909594,-101,909594,-101,649.9529895438748,zMax,ISO Quad Extension L,single,left,6.48914098739624
494,1695758024.140331,912334,-101,912334,-101,651.9546345760194,zMax,ISO Quad Extension L,single,left,6.502037048339844
495,1695758024.153661,914004,-101,914004,-101,653.1746153072902,zMax,ISO Quad Extension L,single,left,6.515367031097412
496,1695758024.166661,917163,-101,917163,-101,655.4823513133284,zMax,ISO Quad Extension L,single,left,6.528367042541504
497,1695758024.17979,918690,-101,918690,-101,656.5978666286879,zMax,ISO Quad Extension L,single,left,6.54149603843689
498,1695758024.193099,919715,-101,919715,-101,657.3466571972821,zMax,ISO Quad Extension L,single,left,6.554805040359497
499,1695758024.2061398,917269,-101,917269,-101,655.5597872160319,zMax,ISO Quad Extension L,single,left,6.567845821380615
500,1695758024.219594,913092,-101,913092,-101,652.5083743330872,zMax,ISO Quad Extension L,single,left,6.581300020217896
501,1695758024.232621,909696,-101,909696,-101,650.0275033370423,zMax,ISO Quad Extension L,single,left,6.594326972961426
502,1695758024.245924,910275,-101,910275,-101,650.450478692375,zMax,ISO Quad Extension L,single,left,6.607630014419556
503,1695758024.25895,913702,-101,913702,-101,652.9539960373238,zMax,ISO Quad Extension L,single,left,6.6206560134887695
504,1695758024.272075,916891,-101,916891,-101,655.283647864882,zMax,ISO Quad Extension L,single,left,6.633780956268311
505,1695758024.285281,917210,-101,917210,-101,655.5166861003761,zMax,ISO Quad Extension L,single,left,6.646986961364746
506,1695758024.298492,915309,-101,915309,-101,654.1279535434027,zMax,ISO Quad Extension L,single,left,6.660197973251343
507,1695758024.311584,904567,-101,904567,-101,646.2806283845349,zMax,ISO Quad Extension L,single,left,6.673290014266968
508,1695758024.32482,901083,-101,901083,-101,643.7354709786985,zMax,ISO Quad Extension L,single,left,6.68652606010437
509,1695758024.338049,901797,-101,901797,-101,644.2570675308706,zMax,ISO Quad Extension L,single,left,6.699754953384399
510,1695758024.351129,906459,-101,906459,-101,647.6627861950524,zMax,ISO Quad Extension L,single,left,6.712835073471069
511,1695758024.364249,913748,-101,913748,-101,652.9876002969875,zMax,ISO Quad Extension L,single,left,6.725955009460449
512,1695758024.377527,919055,-101,919055,-101,656.8645091238458,zMax,ISO Quad Extension L,single,left,6.739233016967773
513,1695758024.390661,916252,-101,916252,-101,654.8168408665094,zMax,ISO Quad Extension L,single,left,6.75236701965332
514,1695758024.40355,916216,-101,916216,-101,654.7905418806857,zMax,ISO Quad Extension L,single,left,6.765255928039551
515,1695758024.4165509,917852,-101,917852,-101,655.9856846809005,zMax,ISO Quad Extension L,single,left,6.778256893157959
516,1695758024.4300108,921295,-101,921295,-101,658.5008904639932,zMax,ISO Quad Extension L,single,left,6.791716814041138
517,1695758024.443241,924738,-101,924738,-101,661.016096247086,zMax,ISO Quad Extension L,single,left,6.804946899414063
518,1695758024.456287,924018,-101,924018,-101,660.4901165306101,zMax,ISO Quad Extension L,single,left,6.817992925643921
519,1695758024.4693792,919185,-101,919185,-101,656.959477683765,zMax,ISO Quad Extension L,single,left,6.831085205078125
520,1695758024.4825978,914984,-101,914984,-101,653.8905321436047,zMax,ISO Quad Extension L,single,left,6.844303846359253
521,1695758024.4957912,911265,-101,911265,-101,651.1737008025294,zMax,ISO Quad Extension L,single,left,6.857497215270996
522,1695758024.509038,911096,-101,911096,-101,651.0502416746344,zMax,ISO Quad Extension L,single,left,6.870743989944458
523,1695758024.522154,912774,-101,912774,-101,652.276066624977,zMax,ISO Quad Extension L,single,left,6.883860111236572
524,1695758024.53583,914923,-101,914923,-101,653.845969973181,zMax,ISO Quad Extension L,single,left,6.897536039352417
525,1695758024.548699,917312,-101,917312,-101,655.5911998935436,zMax,ISO Quad Extension L,single,left,6.910404920578003
526,1695758024.561642,917087,-101,917087,-101,655.4268312321449,zMax,ISO Quad Extension L,single,left,6.9233479499816895
527,1695758024.57481,912750,-101,912750,-101,652.2585339677611,zMax,ISO Quad Extension L,single,left,6.936516046524048
528,1695758024.588044,907371,-101,907371,-101,648.3290271692553,zMax,ISO Quad Extension L,single,left,6.949749946594238
529,1695758024.601273,903399,-101,903399,-101,645.4273724000295,zMax,ISO Quad Extension L,single,left,6.962979078292847
530,1695758024.614321,905351,-101,905351,-101,646.8533618535865,zMax,ISO Quad Extension L,single,left,6.976027011871338
531,1695758024.62746,907589,-101,907589,-101,648.488282138966,zMax,ISO Quad Extension L,single,left,6.989166021347046
532,1695758024.640695,909135,-101,909135,-101,649.6176774746214,zMax,ISO Quad Extension L,single,left,7.002401113510132
533,1695758024.654106,907844,-101,907844,-101,648.6745666218845,zMax,ISO Quad Extension L,single,left,7.015812158584595
534,1695758024.666985,905338,-101,905338,-101,646.8438649975946,zMax,ISO Quad Extension L,single,left,7.028691053390503
535,1695758024.680168,903286,-101,903286,-101,645.3448228056382,zMax,ISO Quad Extension L,single,left,7.041873931884766
536,1695758024.693752,908478,-101,908478,-101,649.1377209833371,zMax,ISO Quad Extension L,single,left,7.055458068847656
537,1695758024.706624,916623,-101,916623,-101,655.0878665259714,zMax,ISO Quad Extension L,single,left,7.0683300495147705
538,1695758024.719761,922100,-101,922100,-101,659.0889650081087,zMax,ISO Quad Extension L,single,left,7.081466913223267
539,1695758024.7328472,921364,-101,921364,-101,658.5512968534888,zMax,ISO Quad Extension L,single,left,7.094553232192993
540,1695758024.746206,914917,-101,914917,-101,653.841586808877,zMax,ISO Quad Extension L,single,left,7.107912063598633
541,1695758024.759431,899814,-101,899814,-101,642.8084317284096,zMax,ISO Quad Extension L,single,left,7.121136903762817
542,1695758024.772354,898660,-101,898660,-101,641.9654031272801,zMax,ISO Quad Extension L,single,left,7.134060144424439
543,1695758024.785478,899810,-101,899810,-101,642.8055096188737,zMax,ISO Quad Extension L,single,left,7.147183895111084
544,1695758024.7985952,902403,-101,902403,-101,644.699767125571,zMax,ISO Quad Extension L,single,left,7.160301208496094
545,1695758024.8117492,901356,-101,901356,-101,643.934904954529,zMax,ISO Quad Extension L,single,left,7.173455238342285
546,1695758024.824944,892284,-101,892284,-101,637.3075605269318,zMax,ISO Quad Extension L,single,left,7.186650037765503
547,1695758024.838266,889353,-101,889353,-101,635.1663847644443,zMax,ISO Quad Extension L,single,left,7.199972152709961
548,1695758024.851851,889786,-101,889786,-101,635.4827031217138,zMax,ISO Quad Extension L,single,left,7.213557004928589
549,1695758024.8647192,891478,-101,891478,-101,636.7187554554323,zMax,ISO Quad Extension L,single,left,7.226425170898437
550,1695758024.877751,893822,-101,893822,-101,638.4311116435152,zMax,ISO Quad Extension L,single,left,7.239457130432129
551,1695758024.890731,896278,-101,896278,-101,640.2252868986054,zMax,ISO Quad Extension L,single,left,7.252437114715576
552,1695758024.90372,898694,-101,898694,-101,641.9902410583359,zMax,ISO Quad Extension L,single,left,7.26542592048645
553,1695758024.9168372,899044,-101,899044,-101,642.2459256427338,zMax,ISO Quad Extension L,single,left,7.27854323387146
554,1695758024.930103,896972,-101,896972,-101,640.7322729030975,zMax,ISO Quad Extension L,single,left,7.29180908203125
555,1695758024.943437,893992,-101,893992,-101,638.5553012987942,zMax,ISO Quad Extension L,single,left,7.305143117904663
556,1695758024.9564722,890432,-101,890432,-101,635.9546238117742,zMax,ISO Quad Extension L,single,left,7.318178176879883
557,1695758024.9696472,887033,-101,887033,-101,633.4715612335773,zMax,ISO Quad Extension L,single,left,7.331353187561035
558,1695758024.982869,881562,-101,881562,-101,629.4748459157438,zMax,ISO Quad Extension L,single,left,7.344574928283691
559,1695758024.996017,880195,-101,880195,-101,628.4762149818235,zMax,ISO Quad Extension L,single,left,7.357722997665405
560,1695758025.0091908,877294,-101,877294,-101,626.3569550408557,zMax,ISO Quad Extension L,single,left,7.370896816253662
561,1695758025.022558,875115,-101,875115,-101,624.765135871132,zMax,ISO Quad Extension L,single,left,7.38426399230957
562,1695758025.03599,875321,-101,875321,-101,624.9156245122349,zMax,ISO Quad Extension L,single,left,7.397696018218994
563,1695758025.049206,873383,-101,873383,-101,623.4998624420538,zMax,ISO Quad Extension L,single,left,7.410912036895752
564,1695758025.062319,868337,-101,868337,-101,619.813621262418,zMax,ISO Quad Extension L,single,left,7.424025058746338
565,1695758025.0751948,862169,-101,862169,-101,615.3077283579405,zMax,ISO Quad Extension L,single,left,7.436900854110718
566,1695758025.088337,859673,-101,859673,-101,613.4843320074905,zMax,ISO Quad Extension L,single,left,7.450042963027954
567,1695758025.101629,859963,-101,859963,-101,613.6961849488489,zMax,ISO Quad Extension L,single,left,7.463335037231445
568,1695758025.11475,862606,-101,862606,-101,615.626968824746,zMax,ISO Quad Extension L,single,left,7.476455926895142
569,1695758025.127664,865819,-101,865819,-101,617.97415330952,zMax,ISO Quad Extension L,single,left,7.489370107650757
570,1695758025.14099,863019,-101,863019,-101,615.9286766343357,zMax,ISO Quad Extension L,single,left,7.50269603729248
571,1695758025.154144,858821,-101,858821,-101,612.8619226763273,zMax,ISO Quad Extension L,single,left,7.515850067138672
572,1695758025.167465,857086,-101,857086,-101,611.594457665097,zMax,ISO Quad Extension L,single,left,7.529170989990234
573,1695758025.180632,859075,-101,859075,-101,613.0474766318619,zMax,ISO Quad Extension L,single,left,7.542338132858276
574,1695758025.193621,865685,-101,865685,-101,617.8762626400649,zMax,ISO Quad Extension L,single,left,7.55532693862915
575,1695758025.206881,868394,-101,868394,-101,619.8552613233056,zMax,ISO Quad Extension L,single,left,7.568587064743042
576,1695758025.220109,869144,-101,869144,-101,620.4031568613015,zMax,ISO Quad Extension L,single,left,7.581815004348755
577,1695758025.233318,868064,-101,868064,-101,619.6141872865874,zMax,ISO Quad Extension L,single,left,7.59502387046814
578,1695758025.246494,864890,-101,864890,-101,617.2954933697893,zMax,ISO Quad Extension L,single,left,7.6082000732421875
579,1695758025.2596102,862960,-101,862960,-101,615.8855755186801,zMax,ISO Quad Extension L,single,left,7.621316194534302
580,1695758025.2724962,866343,-101,866343,-101,618.356949658733,zMax,ISO Quad Extension L,single,left,7.634202241897583
581,1695758025.285696,869368,-101,869368,-101,620.5667949953162,zMax,ISO Quad Extension L,single,left,7.647402048110962
582,1695758025.298938,869035,-101,869035,-101,620.3235293764461,zMax,ISO Quad Extension L,single,left,7.660644054412842
583,1695758025.3122828,864918,-101,864918,-101,617.3159481365411,zMax,ISO Quad Extension L,single,left,7.673988819122314
584,1695758025.325085,860977,-101,860977,-101,614.4369397162192,zMax,ISO Quad Extension L,single,left,7.686790943145752
585,1695758025.3385332,861993,-101,861993,-101,615.1791555383575,zMax,ISO Quad Extension L,single,left,7.700239181518555
586,1695758025.351776,870311,-101,870311,-101,621.2556823184229,zMax,ISO Quad Extension L,single,left,7.713481903076172
587,1695758025.364613,871089,-101,871089,-101,621.8240326231705,zMax,ISO Quad Extension L,single,left,7.726319074630737
588,1695758025.3777092,869565,-101,869565,-101,620.710708889963,zMax,ISO Quad Extension L,single,left,7.739415168762207
589,1695758025.390913,867669,-101,867669,-101,619.3256289699096,zMax,ISO Quad Extension L,single,left,7.752619028091431
590,1695758025.404056,867415,-101,867415,-101,619.1400750143752,zMax,ISO Quad Extension L,single,left,7.765762090682983
591,1695758025.4173372,874771,-101,874771,-101,624.513834451038,zMax,ISO Quad Extension L,single,left,7.779043197631836
592,1695758025.430391,879174,-101,879174,-101,627.7303465227653,zMax,ISO Quad Extension L,single,left,7.792097091674805
593,1695758025.443692,881718,-101,881718,-101,629.5888081876469,zMax,ISO Quad Extension L,single,left,7.805397987365723
594,1695758025.456674,881628,-101,881628,-101,629.5230607230875,zMax,ISO Quad Extension L,single,left,7.818380117416382
595,1695758025.4699268,876471,-101,876471,-101,625.7557310038284,zMax,ISO Quad Extension L,single,left,7.831632852554321
596,1695758025.4832032,868582,-101,868582,-101,619.9926004714965,zMax,ISO Quad Extension L,single,left,7.844909191131592
597,1695758025.4963078,864786,-101,864786,-101,617.2195185218538,zMax,ISO Quad Extension L,single,left,7.858013868331909
598,1695758025.509409,865745,-101,865745,-101,617.9200942831045,zMax,ISO Quad Extension L,single,left,7.87111496925354
599,1695758025.522615,865064,-101,865064,-101,617.4226051346042,zMax,ISO Quad Extension L,single,left,7.884320974349976
600,1695758025.5358,864417,-101,864417,-101,616.9499539171599,zMax,ISO Quad Extension L,single,left,7.89750599861145
601,1695758025.5491462,865163,-101,865163,-101,617.4949273456197,zMax,ISO Quad Extension L,single,left,7.910852193832397
602,1695758025.562466,866107,-101,866107,-101,618.1845451961104,zMax,ISO Quad Extension L,single,left,7.9241721630096436
603,1695758025.575935,864701,-101,864701,-101,617.1574236942143,zMax,ISO Quad Extension L,single,left,7.937640905380249
604,1695758025.588892,859627,-101,859627,-101,613.4507277478267,zMax,ISO Quad Extension L,single,left,7.9505980014801025
605,1695758025.601684,852951,-101,852951,-101,608.5737269322801,zMax,ISO Quad Extension L,single,left,7.963389873504639
606,1695758025.61488,848835,-101,848835,-101,605.5668762197593,zMax,ISO Quad Extension L,single,left,7.976586103439331
607,1695758025.62813,850137,-101,850137,-101,606.5180228737199,zMax,ISO Quad Extension L,single,left,7.989835977554321
608,1695758025.6413498,851002,-101,851002,-101,607.1499290608751,zMax,ISO Quad Extension L,single,left,8.003055810928345
609,1695758025.654604,846951,-101,846951,-101,604.1905626283137,zMax,ISO Quad Extension L,single,left,8.016309976577759
610,1695758025.667851,842810,-101,842810,-101,601.165448731193,zMax,ISO Quad Extension L,single,left,8.0295569896698
611,1695758025.680844,841978,-101,841978,-101,600.5576499477096,zMax,ISO Quad Extension L,single,left,8.042550086975098
612,1695758025.694219,842731,-101,842731,-101,601.1077370678573,zMax,ISO Quad Extension L,single,left,8.055925130844116
613,1695758025.70726,843574,-101,843574,-101,601.7235716525646,zMax,ISO Quad Extension L,single,left,8.068965911865234
614,1695758025.720339,846055,-101,846055,-101,603.5360100922547,zMax,ISO Quad Extension L,single,left,8.082045078277588
615,1695758025.7335858,846864,-101,846864,-101,604.1270067459062,zMax,ISO Quad Extension L,single,left,8.09529185295105
616,1695758025.746754,847963,-101,847963,-101,604.9298563409161,zMax,ISO Quad Extension L,single,left,8.108459949493408
617,1695758025.759945,848188,-101,848188,-101,605.0942250023148,zMax,ISO Quad Extension L,single,left,8.12165093421936
618,1695758025.773159,847936,-101,847936,-101,604.9101321015482,zMax,ISO Quad Extension L,single,left,8.134865045547485
619,1695758025.78636,849667,-101,849667,-101,606.1746750032426,zMax,ISO Quad Extension L,single,left,8.14806604385376
620,1695758025.799377,850260,-101,850260,-101,606.6078777419513,zMax,ISO Quad Extension L,single,left,8.161082983016968
621,1695758025.812439,850624,-101,850624,-101,606.8737897097252,zMax,ISO Quad Extension L,single,left,8.174144983291626
622,1695758025.825596,851484,-101,851484,-101,607.5020432599604,zMax,ISO Quad Extension L,single,left,8.187301874160767
623,1695758025.838743,852241,-101,852241,-101,608.0550524896441,zMax,ISO Quad Extension L,single,left,8.200448989868164
624,1695758025.852048,853005,-101,853005,-101,608.6131754110158,zMax,ISO Quad Extension L,single,left,8.213753938674927
625,1695758025.865199,856999,-101,856999,-101,611.5309017826894,zMax,ISO Quad Extension L,single,left,8.226905107498169
626,1695758025.878376,859498,-101,859498,-101,613.3564897152914,zMax,ISO Quad Extension L,single,left,8.240082025527954
627,1695758025.891725,861490,-101,861490,-101,614.8117002642083,zMax,ISO Quad Extension L,single,left,8.25343108177185
628,1695758025.904431,862517,-101,862517,-101,615.5619518875706,zMax,ISO Quad Extension L,single,left,8.26613712310791
629,1695758025.917522,863526,-101,863526,-101,616.2990540180209,zMax,ISO Quad Extension L,single,left,8.27922797203064
630,1695758025.9306822,863907,-101,863907,-101,616.5773849513226,zMax,ISO Quad Extension L,single,left,8.292388200759888
631,1695758025.944093,858388,-101,858388,-101,612.5456043190577,zMax,ISO Quad Extension L,single,left,8.305799007415771
632,1695758025.95722,854231,-101,854231,-101,609.508801983793,zMax,ISO Quad Extension L,single,left,8.318926095962524
633,1695758025.970302,854245,-101,854245,-101,609.5190293671689,zMax,ISO Quad Extension L,single,left,8.332007884979248
634,1695758025.9835908,859463,-101,859463,-101,613.3309212568516,zMax,ISO Quad Extension L,single,left,8.345296859741211
635,1695758025.996902,868469,-101,868469,-101,619.9100508771052,zMax,ISO Quad Extension L,single,left,8.35860800743103
636,1695758026.010002,879164,-101,879164,-101,627.7230412489253,zMax,ISO Quad Extension L,single,left,8.371707916259766
637,1695758026.023191,875171,-101,875171,-101,624.8060454046356,zMax,ISO Quad Extension L,single,left,8.384896993637085
638,1695758026.036234,870685,-101,870685,-101,621.5288995600367,zMax,ISO Quad Extension L,single,left,8.397939920425415
639,1695758026.049493,872086,-101,872086,-101,622.5523684250129,zMax,ISO Quad Extension L,single,left,8.41119909286499
640,1695758026.0624251,879374,-101,879374,-101,627.8764519995641,zMax,ISO Quad Extension L,single,left,8.424131155014038
641,1695758026.075565,885371,-101,885371,-101,632.2574247213785,zMax,ISO Quad Extension L,single,left,8.437271118164062
642,1695758026.088964,885403,-101,885403,-101,632.2808015976663,zMax,ISO Quad Extension L,single,left,8.450670003890991
643,1695758026.102009,882857,-101,882857,-101,630.4208788780165,zMax,ISO Quad Extension L,single,left,8.463715076446533
644,1695758026.115225,881068,-101,881068,-101,629.1139653880506,zMax,ISO Quad Extension L,single,left,8.476931095123291
645,1695758026.128265,880083,-101,880083,-101,628.3943959148161,zMax,ISO Quad Extension L,single,left,8.489970922470093
646,1695758026.1415071,878787,-101,878787,-101,627.4476324251593,zMax,ISO Quad Extension L,single,left,8.503213167190552
647,1695758026.154748,876575,-101,876575,-101,625.8317058517638,zMax,ISO Quad Extension L,single,left,8.516453981399536
648,1695758026.168035,875005,-101,875005,-101,624.6847778588926,zMax,ISO Quad Extension L,single,left,8.529741048812866
649,1695758026.181221,876399,-101,876399,-101,625.7031330321807,zMax,ISO Quad Extension L,single,left,8.542927026748657
