Unnamed: 0,Timestamp,s1,s2,s1_clean,s2_clean,force_N,athletes_name,protocol_name,protocol_type,leg,elapsed_time_sec
482,1694549632.6134012,630445,-101,630445,-101,441.3043956375234,zMax,ISO Quad Extension R,single,right,6.32063627243042
483,1694549632.626775,637269,-101,637269,-101,446.2379566714572,zMax,ISO Quad Extension R,single,right,6.334010124206543
484,1694549632.640167,641439,-101,641439,-101,449.2527499761911,zMax,ISO Quad Extension R,single,right,6.347402095794678
485,1694549632.6528058,642417,-101,642417,-101,449.9598166073733,zMax,ISO Quad Extension R,single,right,6.360040903091431
486,1694549632.6657112,633627,-101,633627,-101,443.6048925909198,zMax,ISO Quad Extension R,single,right,6.372946262359619
487,1694549632.678808,622421,-101,622421,-101,435.5032681849611,zMax,ISO Quad Extension R,single,right,6.386043071746826
488,1694549632.691932,614121,-101,614121,-101,429.5026004561143,zMax,ISO Quad Extension R,single,right,6.399167060852051
489,1694549632.706027,612025,-101,612025,-101,427.9872511115766,zMax,ISO Quad Extension R,single,right,6.413262128829956
490,1694549632.7181828,617399,-101,617399,-101,431.87250272300105,zMax,ISO Quad Extension R,single,right,6.425417900085449
491,1694549632.731385,629370,-101,629370,-101,440.52720072083537,zMax,ISO Quad Extension R,single,right,6.438620090484619
492,1694549632.744418,628666,-101,628666,-101,440.0182284219067,zMax,ISO Quad Extension R,single,right,6.451653242111206
493,1694549632.75771,625653,-101,625653,-101,437.8399137391337,zMax,ISO Quad Extension R,single,right,6.464945077896118
494,1694549632.770852,620811,-101,620811,-101,434.3392832399679,zMax,ISO Quad Extension R,single,right,6.4780871868133545
495,1694549632.784086,618668,-101,618668,-101,432.78995421070056,zMax,ISO Quad Extension R,single,right,6.491321086883545
496,1694549632.79724,620958,-101,620958,-101,434.4455601262499,zMax,ISO Quad Extension R,single,right,6.504475116729736
497,1694549632.810357,630659,-101,630659,-101,441.4591116488454,zMax,ISO Quad Extension R,single,right,6.517592191696167
498,1694549632.823643,636066,-101,636066,-101,445.3682213367821,zMax,ISO Quad Extension R,single,right,6.530878067016602
499,1694549632.8372118,636203,-101,636203,-101,445.46726850290895,zMax,ISO Quad Extension R,single,right,6.54444694519043
500,1694549632.8501382,631237,-101,631237,-101,441.8769894738181,zMax,ISO Quad Extension R,single,right,6.557373285293579
501,1694549632.8632672,625085,-101,625085,-101,437.42926563431627,zMax,ISO Quad Extension R,single,right,6.570502281188965
502,1694549632.874996,-101,-101,625085,-101,437.42926563431627,zMax,ISO Quad Extension R,single,right,6.582231044769287
503,1694549632.8886,612936,-101,612936,-101,428.64587861771867,zMax,ISO Quad Extension R,single,right,6.595835208892822
504,1694549632.901626,616511,-101,616511,-101,431.2305035732159,zMax,ISO Quad Extension R,single,right,6.608861207962036
505,1694549632.914682,624418,-101,624418,-101,436.947043299962,zMax,ISO Quad Extension R,single,right,6.621917247772217
506,1694549632.927686,630856,-101,630856,-101,441.6015371359036,zMax,ISO Quad Extension R,single,right,6.634921073913574
507,1694549632.9412422,631310,-101,631310,-101,441.92976643095136,zMax,ISO Quad Extension R,single,right,6.64847731590271
508,1694549632.9545212,624100,-101,624100,-101,436.7171381990254,zMax,ISO Quad Extension R,single,right,6.661756277084351
509,1694549632.967484,597493,-101,597493,-101,417.481021781986,zMax,ISO Quad Extension R,single,right,6.674719095230103
510,1694549632.9806669,591849,-101,591849,-101,413.4005677263702,zMax,ISO Quad Extension R,single,right,6.687901973724365
511,1694549632.9938529,596497,-101,596497,-101,416.76094165452434,zMax,ISO Quad Extension R,single,right,6.701087951660156
512,1694549633.007222,608355,-101,608355,-101,425.3339438146045,zMax,ISO Quad Extension R,single,right,6.714457035064697
513,1694549633.0202508,618416,-101,618416,-101,432.60776526278863,zMax,ISO Quad Extension R,single,right,6.72748589515686
514,1694549633.032302,-101,-101,618416,-101,432.60776526278863,zMax,ISO Quad Extension R,single,right,6.739537239074707
515,1694549633.045342,628188,-101,628188,-101,439.6726477984864,zMax,ISO Quad Extension R,single,right,6.752577066421509
516,1694549633.058728,620488,-101,620488,-101,434.10576327895376,zMax,ISO Quad Extension R,single,right,6.765963077545166
517,1694549633.0718,616305,-101,616305,-101,431.081571338018,zMax,ISO Quad Extension R,single,right,6.7790350914001465
518,1694549633.084942,618611,-101,618611,-101,432.7487448058157,zMax,ISO Quad Extension R,single,right,6.792177200317383
519,1694549633.097973,625197,-101,625197,-101,437.5102385000549,zMax,ISO Quad Extension R,single,right,6.805208206176758
520,1694549633.111201,634681,-101,634681,-101,444.3669050952818,zMax,ISO Quad Extension R,single,right,6.818436145782471
521,1694549633.124308,643225,-101,643225,-101,450.5439779959164,zMax,ISO Quad Extension R,single,right,6.83154296875
522,1694549633.137673,642454,-101,642454,-101,449.9865665719476,zMax,ISO Quad Extension R,single,right,6.844907999038696
523,1694549633.150622,640633,-101,640633,-101,448.670034531679,zMax,ISO Quad Extension R,single,right,6.85785698890686
524,1694549633.163636,636121,-101,636121,-101,445.407984797636,zMax,ISO Quad Extension R,single,right,6.870871067047119
525,1694549633.176827,629980,-101,629980,-101,440.9682136503049,zMax,ISO Quad Extension R,single,right,6.884062051773071
526,1694549633.1897652,634369,-101,634369,-101,444.1413378264384,zMax,ISO Quad Extension R,single,right,6.897000312805176
527,1694549633.202871,643429,-101,643429,-101,450.6914642870833,zMax,ISO Quad Extension R,single,right,6.910106182098389
528,1694549633.2162151,653044,-101,653044,-101,457.64284021634376,zMax,ISO Quad Extension R,single,right,6.923450231552124
529,1694549633.229538,656835,-101,656835,-101,460.3836271271941,zMax,ISO Quad Extension R,single,right,6.936773061752319
530,1694549633.242309,651171,-101,651171,-101,456.2887136312679,zMax,ISO Quad Extension R,single,right,6.949544191360474
531,1694549633.255511,638047,-101,638047,-101,446.8004288995346,zMax,ISO Quad Extension R,single,right,6.9627461433410645
532,1694549633.268686,610975,-101,610975,-101,427.2281304952767,zMax,ISO Quad Extension R,single,right,6.975921154022217
533,1694549633.2818298,609838,-101,609838,-101,426.40611131362624,zMax,ISO Quad Extension R,single,right,6.989064931869507
534,1694549633.294914,618356,-101,618356,-101,432.5643869418572,zMax,ISO Quad Extension R,single,right,7.0021491050720215
535,1694549633.30816,626465,-101,626465,-101,438.426967015739,zMax,ISO Quad Extension R,single,right,7.015395164489746
536,1694549633.321286,627831,-101,627831,-101,439.41454678894434,zMax,ISO Quad Extension R,single,right,7.028521060943604
537,1694549633.3349109,625000,-101,625000,-101,437.3678130129968,zMax,ISO Quad Extension R,single,right,7.0421459674835205
538,1694549633.3481212,602658,-101,602658,-101,421.2151722421659,zMax,ISO Quad Extension R,single,right,7.05535626411438
539,1694549633.361482,591827,-101,591827,-101,413.3846623420286,zMax,ISO Quad Extension R,single,right,7.068717002868652
540,1694549633.37445,591549,-101,591549,-101,413.183676121713,zMax,ISO Quad Extension R,single,right,7.0816850662231445
541,1694549633.3876638,597430,-101,597430,-101,417.435474545008,zMax,ISO Quad Extension R,single,right,7.09489893913269
542,1694549633.400864,607989,-101,607989,-101,425.0693360569229,zMax,ISO Quad Extension R,single,right,7.108098983764648
543,1694549633.413671,-101,-101,607989,-101,425.0693360569229,zMax,ISO Quad Extension R,single,right,7.120906114578247
544,1694549633.425928,635614,-101,635614,-101,445.0414379857655,zMax,ISO Quad Extension R,single,right,7.133162975311279
545,1694549633.438984,628992,-101,628992,-101,440.25391729896745,zMax,ISO Quad Extension R,single,right,7.14621901512146
546,1694549633.452484,621363,-101,621363,-101,434.738363792537,zMax,ISO Quad Extension R,single,right,7.159719228744507
547,1694549633.4654489,620650,-101,620650,-101,434.2228847454686,zMax,ISO Quad Extension R,single,right,7.172683954238892
548,1694549633.478575,628687,-101,628687,-101,440.0334108342327,zMax,ISO Quad Extension R,single,right,7.185810089111328
549,1694549633.491657,638900,-101,638900,-101,447.4171240287764,zMax,ISO Quad Extension R,single,right,7.198892116546631
550,1694549633.5050728,650544,-101,650544,-101,455.83541017753447,zMax,ISO Quad Extension R,single,right,7.212307929992676
551,1694549633.5180569,654459,-101,654459,-101,458.6658456183098,zMax,ISO Quad Extension R,single,right,7.225291967391968
552,1694549633.531222,654826,-101,654826,-101,458.931176348007,zMax,ISO Quad Extension R,single,right,7.238457202911377
553,1694549633.544526,651575,-101,651575,-101,456.5807943255394,zMax,ISO Quad Extension R,single,right,7.251761198043823
554,1694549633.557615,648486,-101,648486,-101,454.34753376958673,zMax,ISO Quad Extension R,single,right,7.26485013961792
555,1694549633.5693529,-101,-101,648486,-101,454.34753376958673,zMax,ISO Quad Extension R,single,right,7.276587963104248
556,1694549633.58227,648012,-101,648012,-101,454.0048450342285,zMax,ISO Quad Extension R,single,right,7.2895050048828125
557,1694549633.595722,650151,-101,650151,-101,455.5512821754336,zMax,ISO Quad Extension R,single,right,7.302957057952881
558,1694549633.608856,648989,-101,648989,-101,454.7111886933951,zMax,ISO Quad Extension R,single,right,7.316091060638428
559,1694549633.622209,644666,-101,644666,-101,451.5857806702861,zMax,ISO Quad Extension R,single,right,7.329444169998169
560,1694549633.63536,640299,-101,640299,-101,448.42856187849407,zMax,ISO Quad Extension R,single,right,7.342595100402832
561,1694549633.648436,638838,-101,638838,-101,447.3722997638139,zMax,ISO Quad Extension R,single,right,7.355671167373657
562,1694549633.661713,638133,-101,638133,-101,446.8626044928697,zMax,ISO Quad Extension R,single,right,7.368947982788086
563,1694549633.674742,640129,-101,640129,-101,448.30565663585503,zMax,ISO Quad Extension R,single,right,7.381977081298828
564,1694549633.6876318,643325,-101,643325,-101,450.6162751974688,zMax,ISO Quad Extension R,single,right,7.394866943359375
565,1694549633.7015302,644579,-101,644579,-101,451.5228821049356,zMax,ISO Quad Extension R,single,right,7.4087653160095215
566,1694549633.7142808,644795,-101,644795,-101,451.6790440602887,zMax,ISO Quad Extension R,single,right,7.421515941619873
567,1694549633.727194,643177,-101,643177,-101,450.50927533917127,zMax,ISO Quad Extension R,single,right,7.434429168701172
568,1694549633.740247,638632,-101,638632,-101,447.223367528616,zMax,ISO Quad Extension R,single,right,7.447482109069824
569,1694549633.753248,634620,-101,634620,-101,444.3228038023348,zMax,ISO Quad Extension R,single,right,7.460483074188232
570,1694549633.766634,635004,-101,635004,-101,444.600425056296,zMax,ISO Quad Extension R,single,right,7.47386908531189
571,1694549633.779818,638589,-101,638589,-101,447.1922797319485,zMax,ISO Quad Extension R,single,right,7.487053155899048
572,1694549633.792971,642131,-101,642131,-101,449.7530466109335,zMax,ISO Quad Extension R,single,right,7.500205993652344
573,1694549633.806158,644019,-101,644019,-101,451.1180177762423,zMax,ISO Quad Extension R,single,right,7.51339316368103
574,1694549633.819541,642768,-101,642768,-101,450.21357978482206,zMax,ISO Quad Extension R,single,right,7.526776075363159
575,1694549633.8325918,641239,-101,641239,-101,449.1081555730863,zMax,ISO Quad Extension R,single,right,7.5398268699646
576,1694549633.845928,643792,-101,643792,-101,450.9539031287184,zMax,ISO Quad Extension R,single,right,7.553163051605225
577,1694549633.859114,651590,-101,651590,-101,456.5916389057723,zMax,ISO Quad Extension R,single,right,7.566349029541016
578,1694549633.8724248,661022,-101,661022,-101,463.4107109561919,zMax,ISO Quad Extension R,single,right,7.579659938812256
579,1694549633.885576,670829,-101,670829,-101,470.500897512433,zMax,ISO Quad Extension R,single,right,7.592811107635498
580,1694549633.898517,670455,-101,670455,-101,470.2305059786272,zMax,ISO Quad Extension R,single,right,7.605751991271973
581,1694549633.911656,667373,-101,667373,-101,468.0023062267831,zMax,ISO Quad Extension R,single,right,7.618891000747681
582,1694549633.924905,664522,-101,664522,-101,465.9411130105249,zMax,ISO Quad Extension R,single,right,7.632140159606934
583,1694549633.937987,662628,-101,662628,-101,464.571804013123,zMax,ISO Quad Extension R,single,right,7.645222187042236
584,1694549633.949709,-101,-101,662628,-101,464.571804013123,zMax,ISO Quad Extension R,single,right,7.656944036483765
585,1694549633.96319,664467,-101,664467,-101,465.9013495496711,zMax,ISO Quad Extension R,single,right,7.670425176620483
586,1694549633.97637,665133,-101,665133,-101,466.38284891200993,zMax,ISO Quad Extension R,single,right,7.683604955673218
587,1694549633.9895449,664525,-101,664525,-101,465.9432819265715,zMax,ISO Quad Extension R,single,right,7.69677996635437
588,1694549634.002597,662697,-101,662697,-101,464.62168908219417,zMax,ISO Quad Extension R,single,right,7.709832191467285
589,1694549634.015795,660161,-101,660161,-101,462.788232050826,zMax,ISO Quad Extension R,single,right,7.723030090332031
590,1694549634.029021,658585,-101,658585,-101,461.6488281543607,zMax,ISO Quad Extension R,single,right,7.736256122589111
591,1694549634.042083,654669,-101,654669,-101,458.8176697415698,zMax,ISO Quad Extension R,single,right,7.7493181228637695
592,1694549634.055274,654215,-101,654215,-101,458.489440446522,zMax,ISO Quad Extension R,single,right,7.762509107589722
593,1694549634.068436,656237,-101,656237,-101,459.9512898619109,zMax,ISO Quad Extension R,single,right,7.775671005249023
594,1694549634.081716,657823,-101,657823,-101,461.0979234785316,zMax,ISO Quad Extension R,single,right,7.78895115852356
595,1694549634.094866,658173,-101,658173,-101,461.3509636839649,zMax,ISO Quad Extension R,single,right,7.802101135253906
596,1694549634.106516,-101,-101,658173,-101,461.3509636839649,zMax,ISO Quad Extension R,single,right,7.813750982284546
597,1694549634.12007,659291,-101,659291,-101,462.1592463973204,zMax,ISO Quad Extension R,single,right,7.82730507850647
598,1694549634.133012,663099,-101,663099,-101,464.91232383243465,zMax,ISO Quad Extension R,single,right,7.84024715423584
599,1694549634.146204,670832,-101,670832,-101,470.50306642847954,zMax,ISO Quad Extension R,single,right,7.853439092636108
600,1694549634.1593878,675910,-101,675910,-101,474.17431832330897,zMax,ISO Quad Extension R,single,right,7.866622924804687
601,1694549634.172797,673064,-101,673064,-101,472.1167399671285,zMax,ISO Quad Extension R,single,right,7.880032062530518
602,1694549634.185715,666853,-101,666853,-101,467.6263607787107,zMax,ISO Quad Extension R,single,right,7.892950057983398
603,1694549634.198694,669260,-101,669260,-101,469.3665544200763,zMax,ISO Quad Extension R,single,right,7.905929088592529
604,1694549634.21211,672860,-101,672860,-101,471.9692536759616,zMax,ISO Quad Extension R,single,right,7.919345140457153
605,1694549634.225106,672889,-101,672889,-101,471.9902198644118,zMax,ISO Quad Extension R,single,right,7.9323410987854
606,1694549634.238177,671695,-101,671695,-101,471.1269912778765,zMax,ISO Quad Extension R,single,right,7.945412158966064
607,1694549634.251172,668349,-101,668349,-101,468.70792691393416,zMax,ISO Quad Extension R,single,right,7.958407163619995
608,1694549634.264509,656599,-101,656599,-101,460.2130057315306,zMax,ISO Quad Extension R,single,right,7.971744060516357
609,1694549634.277625,654675,-101,654675,-101,458.8220075736629,zMax,ISO Quad Extension R,single,right,7.984860181808472
610,1694549634.290897,654618,-101,654618,-101,458.7807981687781,zMax,ISO Quad Extension R,single,right,7.998131990432739
611,1694549634.303908,657239,-101,657239,-101,460.6757078214657,zMax,ISO Quad Extension R,single,right,8.011143207550049
612,1694549634.317153,662477,-101,662477,-101,464.4626352387789,zMax,ISO Quad Extension R,single,right,8.024388074874878
613,1694549634.330315,665703,-101,665703,-101,466.79494296085846,zMax,ISO Quad Extension R,single,right,8.037550210952759
614,1694549634.3436449,664194,-101,664194,-101,465.70397818943314,zMax,ISO Quad Extension R,single,right,8.050879955291748
615,1694549634.356871,659897,-101,659897,-101,462.5973674387278,zMax,ISO Quad Extension R,single,right,8.064105987548828
616,1694549634.369938,652170,-101,652170,-101,457.010962674776,zMax,ISO Quad Extension R,single,right,8.077172994613647
617,1694549634.38325,644202,-101,644202,-101,451.2503216550831,zMax,ISO Quad Extension R,single,right,8.090485095977783
618,1694549634.396381,641236,-101,641236,-101,449.10598665703975,zMax,ISO Quad Extension R,single,right,8.103615999221802
619,1694549634.409526,642668,-101,642668,-101,450.1412825832697,zMax,ISO Quad Extension R,single,right,8.116761207580566
620,1694549634.422623,648525,-101,648525,-101,454.3757296781921,zMax,ISO Quad Extension R,single,right,8.129858016967773
621,1694549634.435892,648908,-101,648908,-101,454.6526279601377,zMax,ISO Quad Extension R,single,right,8.143126964569092
622,1694549634.4490082,646181,-101,646181,-101,452.6810832738045,zMax,ISO Quad Extension R,single,right,8.156243324279785
623,1694549634.4621289,643634,-101,643634,-101,450.8396735502657,zMax,ISO Quad Extension R,single,right,8.169363975524902
624,1694549634.475483,640615,-101,640615,-101,448.6570210353995,zMax,ISO Quad Extension R,single,right,8.18271803855896
625,1694549634.48837,632281,-101,632281,-101,442.6317722580249,zMax,ISO Quad Extension R,single,right,8.195605039596558
626,1694549634.501436,600370,-101,600370,-101,419.5610122706477,zMax,ISO Quad Extension R,single,right,8.20867109298706
627,1694549634.514626,579114,-101,579114,-101,404.1935191086756,zMax,ISO Quad Extension R,single,right,8.221861124038696
628,1694549634.52756,552395,-101,552395,-101,384.8764298258976,zMax,ISO Quad Extension R,single,right,8.234795093536377
629,1694549634.540791,523459,-101,523459,-101,363.9565115847034,zMax,ISO Quad Extension R,single,right,8.248026132583618
630,1694549634.554071,494164,-101,494164,-101,342.77704638993623,zMax,ISO Quad Extension R,single,right,8.261306047439575
631,1694549634.567211,429928,-101,429928,-101,296.33621600075503,zMax,ISO Quad Extension R,single,right,8.2744460105896
632,1694549634.580435,398280,-101,398280,-101,273.45559765346053,zMax,ISO Quad Extension R,single,right,8.287670135498047
633,1694549634.593598,370641,-101,370641,-101,253.4733741164006,zMax,ISO Quad Extension R,single,right,8.300832986831665
