,Timestamp,s1,s2,s1_clean,s2_clean,force_N,athletes_name,protocol_name,protocol_type,leg,elapsed_time_sec
443,1695759007.675731,598768,-101,598768,-101,422.8860848864322,Isaiah Wright,ISO Quad Extension R,single,right,5.829131126403809
444,1695759007.688962,596606,-101,596606,-101,421.30668468223627,Isaiah Wright,ISO Quad Extension R,single,right,5.84236216545105
445,1695759007.7021492,591938,-101,591938,-101,417.8965828537504,Isaiah Wright,ISO Quad Extension R,single,right,5.855549335479736
446,1695759007.715199,588647,-101,588647,-101,415.49241723302487,Isaiah Wright,ISO Quad Extension R,single,right,5.86859917640686
447,1695759007.728228,592980,-101,592980,-101,418.6577923878726,Isaiah Wright,ISO Quad Extension R,single,right,5.8816282749176025
448,1695759007.741475,596650,-101,596650,-101,421.338827887132,Isaiah Wright,ISO Quad Extension R,single,right,5.8948752880096436
449,1695759007.754647,599073,-101,599073,-101,423.1088957385504,Isaiah Wright,ISO Quad Extension R,single,right,5.908047199249268
450,1695759007.767869,598430,-101,598430,-101,422.6391666306421,Isaiah Wright,ISO Quad Extension R,single,right,5.921269178390503
451,1695759007.78106,595213,-101,595213,-101,420.28906003633205,Isaiah Wright,ISO Quad Extension R,single,right,5.934460163116455
452,1695759007.794247,588677,-101,588677,-101,415.5143330545447,Isaiah Wright,ISO Quad Extension R,single,right,5.9476470947265625
453,1695759007.80752,588324,-101,588324,-101,415.25645688799466,Isaiah Wright,ISO Quad Extension R,single,right,5.960920095443726
454,1695759007.82055,589175,-101,589175,-101,415.87813569177393,Isaiah Wright,ISO Quad Extension R,single,right,5.973950147628784
455,1695759007.833673,591419,-101,591419,-101,417.5174391414573,Isaiah Wright,ISO Quad Extension R,single,right,5.987073183059692
456,1695759007.8466182,592416,-101,592416,-101,418.24577494329975,Isaiah Wright,ISO Quad Extension R,single,right,6.000018358230591
457,1695759007.859662,591259,-101,591259,-101,417.4005547600182,Isaiah Wright,ISO Quad Extension R,single,right,6.013062238693237
458,1695759007.872753,591700,-101,591700,-101,417.7227173363598,Isaiah Wright,ISO Quad Extension R,single,right,6.026153087615967
459,1695759007.8862138,590675,-101,590675,-101,416.97392676776553,Isaiah Wright,ISO Quad Extension R,single,right,6.039613962173462
460,1695759007.899304,589871,-101,589871,-101,416.38658275103404,Isaiah Wright,ISO Quad Extension R,single,right,6.052704095840454
461,1695759007.912571,592390,-101,592390,-101,418.2267812313159,Isaiah Wright,ISO Quad Extension R,single,right,6.06597113609314
462,1695759007.9255629,596079,-101,596079,-101,420.9216967508712,Isaiah Wright,ISO Quad Extension R,single,right,6.078963041305542
463,1695759007.938802,598443,-101,598443,-101,422.648663486634,Isaiah Wright,ISO Quad Extension R,single,right,6.092202186584473
464,1695759007.952048,597282,-101,597282,-101,421.8005211938165,Isaiah Wright,ISO Quad Extension R,single,right,6.105448246002197
465,1695759007.965354,593086,-101,593086,-101,418.735228290576,Isaiah Wright,ISO Quad Extension R,single,right,6.118754148483276
466,1695759007.97843,590295,-101,590295,-101,416.6963263618476,Isaiah Wright,ISO Quad Extension R,single,right,6.131830215454102
467,1695759007.99177,589990,-101,589990,-101,416.47351550972934,Isaiah Wright,ISO Quad Extension R,single,right,6.145170211791992
468,1695759008.005197,592012,-101,592012,-101,417.95064188016596,Isaiah Wright,ISO Quad Extension R,single,right,6.158597230911255
469,1695759008.018124,593202,-101,593202,-101,418.8199694671194,Isaiah Wright,ISO Quad Extension R,single,right,6.171524286270142
470,1695759008.0312672,592163,-101,592163,-101,418.06095151514916,Isaiah Wright,ISO Quad Extension R,single,right,6.184667348861694
471,1695759008.0443468,589981,-101,589981,-101,416.46694076327344,Isaiah Wright,ISO Quad Extension R,single,right,6.197746992111206
472,1695759008.057494,586217,-101,586217,-101,413.7172356899185,Isaiah Wright,ISO Quad Extension R,single,right,6.2108941078186035
473,1695759008.070563,582640,-101,582640,-101,411.1041392373705,Isaiah Wright,ISO Quad Extension R,single,right,6.223963260650635
474,1695759008.083693,582209,-101,582209,-101,410.78928193486894,Isaiah Wright,ISO Quad Extension R,single,right,6.237093210220337
475,1695759008.096884,591800,-101,591800,-101,417.7957700747592,Isaiah Wright,ISO Quad Extension R,single,right,6.250284194946289
476,1695759008.109748,599746,-101,599746,-101,423.6005406679787,Isaiah Wright,ISO Quad Extension R,single,right,6.263148069381714
477,1695759008.123182,605674,-101,605674,-101,427.93110700029746,Isaiah Wright,ISO Quad Extension R,single,right,6.27658224105835
478,1695759008.13631,605368,-101,605368,-101,427.7075656207952,Isaiah Wright,ISO Quad Extension R,single,right,6.289710283279419
479,1695759008.1494558,598570,-101,598570,-101,422.74144046440125,Isaiah Wright,ISO Quad Extension R,single,right,6.302855968475342
480,1695759008.162658,584922,-101,584922,-101,412.7712027276457,Isaiah Wright,ISO Quad Extension R,single,right,6.316058158874512
481,1695759008.1758158,579345,-101,579345,-101,408.69705150710894,Isaiah Wright,ISO Quad Extension R,single,right,6.329216003417969
