Unnamed: 0,Timestamp,s1,s2,s1_clean,s2_clean,force_N,athletes_name,protocol_name,protocol_type,leg,elapsed_time_sec
482,1695758290.323203,852980,-101,852980,-101,608.594912226416,zMax,ISO Quad Extension L,single,left,6.339998006820679
483,1695758290.336371,853974,-101,853974,-101,609.3210564461065,zMax,ISO Quad Extension L,single,left,6.353165864944458
484,1695758290.3494148,855278,-101,855278,-101,610.273664154835,zMax,ISO Quad Extension L,single,left,6.3662097454071045
485,1695758290.362438,857828,-101,857828,-101,612.1365089840208,zMax,ISO Quad Extension L,single,left,6.379232883453369
486,1695758290.375315,860023,-101,860023,-101,613.7400165918885,zMax,ISO Quad Extension L,single,left,6.3921098709106445
487,1695758290.3884742,859351,-101,859351,-101,613.2491021898443,zMax,ISO Quad Extension L,single,left,6.405269145965576
488,1695758290.401886,857454,-101,857454,-101,611.8632917424069,zMax,ISO Quad Extension L,single,left,6.418680906295776
489,1695758290.414835,853867,-101,853867,-101,609.242890016019,zMax,ISO Quad Extension L,single,left,6.43162989616394
490,1695758290.42814,850989,-101,850989,-101,607.1404322048832,zMax,ISO Quad Extension L,single,left,6.444934844970703
491,1695758290.441395,852459,-101,852459,-101,608.2143074593549,zMax,ISO Quad Extension L,single,left,6.458189964294434
492,1695758290.4545438,854820,-101,854820,-101,609.9390826129656,zMax,ISO Quad Extension L,single,left,6.471338748931885
493,1695758290.4676511,856111,-101,856111,-101,610.8821934657025,zMax,ISO Quad Extension L,single,left,6.484446048736572
494,1695758290.481125,858495,-101,858495,-101,612.6237707491451,zMax,ISO Quad Extension L,single,left,6.497920036315918
495,1695758290.494097,858711,-101,858711,-101,612.7815646640878,zMax,ISO Quad Extension L,single,left,6.510891914367676
496,1695758290.507405,847899,-101,847899,-101,604.8831025883404,zMax,ISO Quad Extension L,single,left,6.524199962615967
497,1695758290.52036,840876,-101,840876,-101,599.7526087705478,zMax,ISO Quad Extension L,single,left,6.537154912948608
498,1695758290.533756,835681,-101,835681,-101,595.957519010697,zMax,ISO Quad Extension L,single,left,6.550550937652588
499,1695758290.5466502,831724,-101,831724,-101,593.0668221522311,zMax,ISO Quad Extension L,single,left,6.563445091247559
500,1695758290.559989,829245,-101,829245,-101,591.255844767309,zMax,ISO Quad Extension L,single,left,6.576783895492554
501,1695758290.573107,825231,-101,825231,-101,588.3235078479554,zMax,ISO Quad Extension L,single,left,6.589901924133301
502,1695758290.5867531,823279,-101,823279,-101,586.8975183943984,zMax,ISO Quad Extension L,single,left,6.603548049926758
503,1695758290.599585,821725,-101,821725,-101,585.7622788396711,zMax,ISO Quad Extension L,single,left,6.616379976272583
504,1695758290.612731,820818,-101,820818,-101,585.0996905023882,zMax,ISO Quad Extension L,single,left,6.629525899887085
505,1695758290.625914,820996,-101,820996,-101,585.2297243767391,zMax,ISO Quad Extension L,single,left,6.642709016799927
506,1695758290.6393769,822153,-101,822153,-101,586.0749445600206,zMax,ISO Quad Extension L,single,left,6.656171798706055
507,1695758290.65215,821293,-101,821293,-101,585.4466910097855,zMax,ISO Quad Extension L,single,left,6.668944835662842
508,1695758290.665565,819990,-101,819990,-101,584.4948138284408,zMax,ISO Quad Extension L,single,left,6.682359933853149
509,1695758290.678707,819763,-101,819763,-101,584.328984112274,zMax,ISO Quad Extension L,single,left,6.695501804351807
510,1695758290.6917372,819554,-101,819554,-101,584.1763038890192,zMax,ISO Quad Extension L,single,left,6.708532094955444
511,1695758290.705078,818764,-101,818764,-101,583.5991872556637,zMax,ISO Quad Extension L,single,left,6.721873044967651
512,1695758290.717976,817995,-101,817995,-101,583.037411697372,zMax,ISO Quad Extension L,single,left,6.734771013259888
513,1695758290.731383,819637,-101,819637,-101,584.2369376618908,zMax,ISO Quad Extension L,single,left,6.748178005218506
514,1695758290.744516,821773,-101,821773,-101,585.7973441541028,zMax,ISO Quad Extension L,single,left,6.761311054229736
515,1695758290.757639,824048,-101,824048,-101,587.45929395269,zMax,ISO Quad Extension L,single,left,6.774433851242065
516,1695758290.770881,823917,-101,823917,-101,587.3635948653867,zMax,ISO Quad Extension L,single,left,6.787675857543945
517,1695758290.784001,817940,-101,817940,-101,582.9972326912523,zMax,ISO Quad Extension L,single,left,6.800796031951904
518,1695758290.79718,801650,-101,801650,-101,571.0969416059835,zMax,ISO Quad Extension L,single,left,6.813974857330322
519,1695758290.810299,797740,-101,797740,-101,568.2405795345654,zMax,ISO Quad Extension L,single,left,6.827093839645386
520,1695758290.823516,799518,-101,799518,-101,569.5394572233075,zMax,ISO Quad Extension L,single,left,6.84031081199646
521,1695758290.836865,805152,-101,805152,-101,573.655248504732,zMax,ISO Quad Extension L,single,left,6.8536598682403564
522,1695758290.849996,810854,-101,810854,-101,577.820715648268,zMax,ISO Quad Extension L,single,left,6.866791009902954
523,1695758290.862612,814753,-101,814753,-101,580.6690419184622,zMax,ISO Quad Extension L,single,left,6.879406929016113
524,1695758290.875913,803480,-101,803480,-101,572.4338067186933,zMax,ISO Quad Extension L,single,left,6.892707824707031
525,1695758290.888926,794193,-101,794193,-101,565.6493989035373,zMax,ISO Quad Extension L,single,left,6.905720949172974
526,1695758290.902123,788463,-101,788463,-101,561.4634769932494,zMax,ISO Quad Extension L,single,left,6.918917894363403
527,1695758290.9153888,789186,-101,789186,-101,561.9916482918774,zMax,ISO Quad Extension L,single,left,6.932183742523193
528,1695758290.928555,794399,-101,794399,-101,565.7998875446402,zMax,ISO Quad Extension L,single,left,6.945349931716919
529,1695758290.940337,-101,-101,794399,-101,565.7998875446402,zMax,ISO Quad Extension L,single,left,6.957131862640381
530,1695758290.953762,817736,-101,817736,-101,582.8482051049174,zMax,ISO Quad Extension L,single,left,6.970556974411011
531,1695758290.966959,822632,-101,822632,-101,586.424867176954,zMax,ISO Quad Extension L,single,left,6.98375391960144
532,1695758290.980335,824360,-101,824360,-101,587.6872184964963,zMax,ISO Quad Extension L,single,left,6.997129917144775
533,1695758290.993376,826093,-101,826093,-101,588.9532224529586,zMax,ISO Quad Extension L,single,left,7.010170936584473
534,1695758291.0067031,829389,-101,829389,-101,591.3610407106041,zMax,ISO Quad Extension L,single,left,7.023498058319092
535,1695758291.019868,829392,-101,829392,-101,591.3632322927562,zMax,ISO Quad Extension L,single,left,7.036662817001343
536,1695758291.032976,823833,-101,823833,-101,587.3022305651313,zMax,ISO Quad Extension L,single,left,7.049770832061768
537,1695758291.046484,815275,-101,815275,-101,581.0503772129073,zMax,ISO Quad Extension L,single,left,7.063278913497925
538,1695758291.059306,807260,-101,807260,-101,575.1952002301921,zMax,ISO Quad Extension L,single,left,7.076100826263428
539,1695758291.072559,801360,-101,801360,-101,570.8850886646252,zMax,ISO Quad Extension L,single,left,7.089354038238525
540,1695758291.085686,799934,-101,799934,-101,569.8433566150492,zMax,ISO Quad Extension L,single,left,7.102480888366699
541,1695758291.098901,807063,-101,807063,-101,575.0512863355452,zMax,ISO Quad Extension L,single,left,7.115695953369141
542,1695758291.112061,810270,-101,810270,-101,577.3940876560152,zMax,ISO Quad Extension L,single,left,7.12885594367981
543,1695758291.124844,808922,-101,808922,-101,576.4093367423908,zMax,ISO Quad Extension L,single,left,7.141638994216919
544,1695758291.137936,802255,-101,802255,-101,571.5389106733002,zMax,ISO Quad Extension L,single,left,7.154730796813965
545,1695758291.151218,794339,-101,794339,-101,565.7560559016005,zMax,ISO Quad Extension L,single,left,7.168012857437134
546,1695758291.164345,789759,-101,789759,-101,562.4102404829061,zMax,ISO Quad Extension L,single,left,7.181139945983887
547,1695758291.177484,797802,-101,797802,-101,568.2858722323731,zMax,ISO Quad Extension L,single,left,7.194278955459595
548,1695758291.190632,806800,-101,806800,-101,574.8591576335547,zMax,ISO Quad Extension L,single,left,7.2074267864227295
549,1695758291.2036989,814323,-101,814323,-101,580.3549151433446,zMax,ISO Quad Extension L,single,left,7.220493793487549
550,1695758291.216856,817186,-101,817186,-101,582.4464150437204,zMax,ISO Quad Extension L,single,left,7.233650922775267
551,1695758291.2304409,814344,-101,814344,-101,580.3702562184084,zMax,ISO Quad Extension L,single,left,7.247235774993896
552,1695758291.24353,808431,-101,808431,-101,576.0506477968496,zMax,ISO Quad Extension L,single,left,7.260324954986572
553,1695758291.25667,804515,-101,804515,-101,573.1899025611275,zMax,ISO Quad Extension L,single,left,7.273464918136597
554,1695758291.269812,808479,-101,808479,-101,576.0857131112813,zMax,ISO Quad Extension L,single,left,7.286606788635254
555,1695758291.283155,811919,-101,811919,-101,578.598727312222,zMax,ISO Quad Extension L,single,left,7.299949884414673
556,1695758291.2960691,812088,-101,812088,-101,578.7221864401171,zMax,ISO Quad Extension L,single,left,7.312864065170288
557,1695758291.309259,809685,-101,809685,-101,576.9667291363786,zMax,ISO Quad Extension L,single,left,7.326053857803345
558,1695758291.322345,804535,-101,804535,-101,573.2045131088073,zMax,ISO Quad Extension L,single,left,7.339139938354492
559,1695758291.335967,806020,-101,806020,-101,574.2893462740391,zMax,ISO Quad Extension L,single,left,7.35276198387146
560,1695758291.348626,809069,-101,809069,-101,576.516724267838,zMax,ISO Quad Extension L,single,left,7.365420818328857
561,1695758291.361713,813384,-101,813384,-101,579.6689499297738,zMax,ISO Quad Extension L,single,left,7.378507852554321
562,1695758291.3749912,817890,-101,817890,-101,582.9607063220526,zMax,ISO Quad Extension L,single,left,7.391786098480225
563,1695758291.387946,820764,-101,820764,-101,585.0602420236524,zMax,ISO Quad Extension L,single,left,7.404740810394287
564,1695758291.401142,817162,-101,817162,-101,582.4288823865046,zMax,ISO Quad Extension L,single,left,7.4179370403289795
565,1695758291.414475,815670,-101,815670,-101,581.338935529585,zMax,ISO Quad Extension L,single,left,7.431269884109497
566,1695758291.427642,817188,-101,817188,-101,582.4478760984885,zMax,ISO Quad Extension L,single,left,7.444437026977539
567,1695758291.4406242,821517,-101,821517,-101,585.6103291438003,zMax,ISO Quad Extension L,single,left,7.457419157028198
568,1695758291.453999,825265,-101,825265,-101,588.3483457790112,zMax,ISO Quad Extension L,single,left,7.470793962478638
569,1695758291.465771,-101,-101,825265,-101,588.3483457790112,zMax,ISO Quad Extension L,single,left,7.482565879821777
570,1695758291.479156,821046,-101,821046,-101,585.2662507459388,zMax,ISO Quad Extension L,single,left,7.495950937271118
571,1695758291.492546,820205,-101,820205,-101,584.6518772159995,zMax,ISO Quad Extension L,single,left,7.50934100151062
572,1695758291.505721,821077,-101,821077,-101,585.2888970948427,zMax,ISO Quad Extension L,single,left,7.5225160121917725
573,1695758291.518723,823538,-101,823538,-101,587.0867249868529,zMax,ISO Quad Extension L,single,left,7.535517930984497
574,1695758291.532092,823830,-101,823830,-101,587.3000389829793,zMax,ISO Quad Extension L,single,left,7.548886775970459
575,1695758291.545137,822131,-101,822131,-101,586.0588729575728,zMax,ISO Quad Extension L,single,left,7.561931848526001
576,1695758291.558274,819576,-101,819576,-101,584.1923754914671,zMax,ISO Quad Extension L,single,left,7.575068950653076
577,1695758291.571352,819517,-101,819517,-101,584.1492743758115,zMax,ISO Quad Extension L,single,left,7.588146924972534
578,1695758291.584681,818819,-101,818819,-101,583.6393662617834,zMax,ISO Quad Extension L,single,left,7.601475954055786
579,1695758291.597897,816552,-101,816552,-101,581.9832606822681,zMax,ISO Quad Extension L,single,left,7.614691972732544
580,1695758291.611053,813899,-101,813899,-101,580.045171532531,zMax,ISO Quad Extension L,single,left,7.627847909927368
581,1695758291.62407,810804,-101,810804,-101,577.7841892790683,zMax,ISO Quad Extension L,single,left,7.640864849090576
582,1695758291.637501,812036,-101,812036,-101,578.6841990161494,zMax,ISO Quad Extension L,single,left,7.654295921325684
583,1695758291.650364,813343,-101,813343,-101,579.63899830703,zMax,ISO Quad Extension L,single,left,7.667158842086792
584,1695758291.663413,812330,-101,812330,-101,578.8989740670437,zMax,ISO Quad Extension L,single,left,7.680207967758179
585,1695758291.676631,808040,-101,808040,-101,575.7650115897078,zMax,ISO Quad Extension L,single,left,7.693425893783569
586,1695758291.689858,803063,-101,803063,-101,572.1291767995676,zMax,ISO Quad Extension L,single,left,7.706652879714966
587,1695758291.703209,802394,-101,802394,-101,571.6404539796754,zMax,ISO Quad Extension L,single,left,7.720003843307495
588,1695758291.716432,807911,-101,807911,-101,575.6707735571724,zMax,ISO Quad Extension L,single,left,7.733226776123047
589,1695758291.7295492,811590,-101,811590,-101,578.3583838028878,zMax,ISO Quad Extension L,single,left,7.746344089508057
590,1695758291.742614,811501,-101,811501,-101,578.2933668657123,zMax,ISO Quad Extension L,single,left,7.759408950805664
591,1695758291.7556632,809516,-101,809516,-101,576.8432700084834,zMax,ISO Quad Extension L,single,left,7.772458076477051
592,1695758291.768938,808219,-101,808219,-101,575.8957759914427,zMax,ISO Quad Extension L,single,left,7.785732984542847
593,1695758291.7819798,811988,-101,811988,-101,578.6491337017176,zMax,ISO Quad Extension L,single,left,7.798774719238281
594,1695758291.795125,813403,-101,813403,-101,579.6828299500697,zMax,ISO Quad Extension L,single,left,7.811919927597046
595,1695758291.808386,813322,-101,813322,-101,579.6236572319661,zMax,ISO Quad Extension L,single,left,7.825181007385254
596,1695758291.821729,813671,-101,813671,-101,579.8786112889802,zMax,ISO Quad Extension L,single,left,7.838523864746094
597,1695758291.834677,816305,-101,816305,-101,581.8028204184214,zMax,ISO Quad Extension L,single,left,7.851471900939941
598,1695758291.847853,829947,-101,829947,-101,591.768674990873,zMax,ISO Quad Extension L,single,left,7.86464786529541
599,1695758291.861011,836878,-101,836878,-101,596.8319602893382,zMax,ISO Quad Extension L,single,left,7.877805948257446
600,1695758291.873958,838973,-101,838973,-101,598.3624151588065,zMax,ISO Quad Extension L,single,left,7.890752792358398
601,1695758291.886987,836750,-101,836750,-101,596.738452784187,zMax,ISO Quad Extension L,single,left,7.903781890869141
602,1695758291.900179,835730,-101,835730,-101,595.9933148525126,zMax,ISO Quad Extension L,single,left,7.916973829269409
603,1695758291.9134378,840432,-101,840432,-101,599.4282546120543,zMax,ISO Quad Extension L,single,left,7.930232763290405
604,1695758291.926479,858434,-101,858434,-101,612.5792085787214,zMax,ISO Quad Extension L,single,left,7.943274021148682
605,1695758291.9399302,865293,-101,865293,-101,617.5898959055389,zMax,ISO Quad Extension L,single,left,7.956725120544434
606,1695758291.952914,871968,-101,871968,-101,622.4661661937016,zMax,ISO Quad Extension L,single,left,7.969708919525146
607,1695758291.966272,877822,-101,877822,-101,626.7426734996048,zMax,ISO Quad Extension L,single,left,7.983067035675049
608,1695758291.97941,881470,-101,881470,-101,629.4076373964164,zMax,ISO Quad Extension L,single,left,7.996204853057861
609,1695758291.993093,-3973508,-101,-3973508,-101,-2917.2867402939364,zMax,ISO Quad Extension L,single,left,8.009887933731079
610,1695758292.005074,-1,-101,-3973508,-101,-2917.2867402939364,zMax,ISO Quad Extension L,single,left,8.02186894416809
611,1695758292.018542,892462,-101,892462,-101,637.4375944012828,zMax,ISO Quad Extension L,single,left,8.035336971282959
612,1695758292.031569,902144,-101,902144,-101,644.5105605331166,zMax,ISO Quad Extension L,single,left,8.04836392402649
613,1695758292.04484,910713,-101,910713,-101,650.7704496865645,zMax,ISO Quad Extension L,single,left,8.06163477897644
614,1695758292.058125,914144,-101,914144,-101,653.2768891410493,zMax,ISO Quad Extension L,single,left,8.074919939041138
615,1695758292.071111,899524,-101,899524,-101,642.5965787870512,zMax,ISO Quad Extension L,single,left,8.087905883789062
616,1695758292.084488,892303,-101,892303,-101,637.3214405472277,zMax,ISO Quad Extension L,single,left,8.101282835006714
617,1695758292.097888,893709,-101,893709,-101,638.3485620491239,zMax,ISO Quad Extension L,single,left,8.114682912826538
618,1695758292.11076,896077,-101,896077,-101,640.0784508944225,zMax,ISO Quad Extension L,single,left,8.127554893493652
619,1695758292.1240551,895893,-101,895893,-101,639.9440338557677,zMax,ISO Quad Extension L,single,left,8.140850067138672
620,1695758292.137281,889019,-101,889019,-101,634.9223886181901,zMax,ISO Quad Extension L,single,left,8.154075860977173
621,1695758292.150164,861291,-101,861291,-101,614.6663253147934,zMax,ISO Quad Extension L,single,left,8.166958808898926
622,1695758292.163298,857779,-101,857779,-101,612.1007131422051,zMax,ISO Quad Extension L,single,left,8.180093050003052
623,1695758292.176613,856917,-101,856917,-101,611.4709985372019,zMax,ISO Quad Extension L,single,left,8.193408012390137
624,1695758292.1895308,849487,-101,849487,-101,606.0431800741235,zMax,ISO Quad Extension L,single,left,8.206325769424438
625,1695758292.202548,836414,-101,836414,-101,596.4929955831648,zMax,ISO Quad Extension L,single,left,8.219342947006226
626,1695758292.216096,817071,-101,817071,-101,582.3624043945612,zMax,ISO Quad Extension L,single,left,8.232890844345093
627,1695758292.2291992,780286,-101,780286,-101,555.4899545743272,zMax,ISO Quad Extension L,single,left,8.245994091033936
628,1695758292.242421,772330,-101,772330,-101,549.6778787072678,zMax,ISO Quad Extension L,single,left,8.259215831756592
629,1695758292.255465,769422,-101,769422,-101,547.5535050746121,zMax,ISO Quad Extension L,single,left,8.272259950637817
630,1695758292.2686028,766649,-101,766649,-101,545.5277526387956,zMax,ISO Quad Extension L,single,left,8.28539776802063
631,1695758292.281921,762515,-101,762515,-101,542.5077524333627,zMax,ISO Quad Extension L,single,left,8.298715829849243
632,1695758292.295159,741696,-101,741696,-101,527.2989028259834,zMax,ISO Quad Extension L,single,left,8.311954021453857
633,1695758292.308311,726636,-101,726636,-101,516.2971604230278,zMax,ISO Quad Extension L,single,left,8.325105905532837
634,1695758292.321283,712946,-101,712946,-101,506.29624053614447,zMax,ISO Quad Extension L,single,left,8.338078022003174
635,1695758292.335069,701801,-101,701801,-101,498.1545128415269,zMax,ISO Quad Extension L,single,left,8.351863861083984
636,1695758292.348219,694875,-101,694875,-101,493.09488017998177,zMax,ISO Quad Extension L,single,left,8.365013837814331
637,1695758292.361102,689108,-101,689108,-101,488.8819287564861,zMax,ISO Quad Extension L,single,left,8.377897024154663
638,1695758292.37375,680230,-101,680230,-101,482.3963066413838,zMax,ISO Quad Extension L,single,left,8.390544891357422
639,1695758292.386986,673776,-101,673776,-101,477.681482905084,zMax,ISO Quad Extension L,single,left,8.403780937194824
640,1695758292.400034,663194,-101,663194,-101,469.9510421276552,zMax,ISO Quad Extension L,single,left,8.416828870773315
641,1695758292.413286,648126,-101,648126,-101,458.9434555056276,zMax,ISO Quad Extension L,single,left,8.430080890655518
642,1695758292.42653,635884,-101,635884,-101,450.0003392707682,zMax,ISO Quad Extension L,single,left,8.44332504272461
643,1695758292.438155,-101,-101,635884,-101,450.0003392707682,zMax,ISO Quad Extension L,single,left,8.454949855804443
644,1695758292.451526,610163,-101,610163,-101,431.2104444270483,zMax,ISO Quad Extension L,single,left,8.468320846557617
645,1695758292.464842,597576,-101,597576,-101,422.0152962447109,zMax,ISO Quad Extension L,single,left,8.481637001037598
646,1695758292.477984,582959,-101,582959,-101,411.3371774728648,zMax,ISO Quad Extension L,single,left,8.494778871536255
647,1695758292.491348,563290,-101,563290,-101,396.9684343570789,zMax,ISO Quad Extension L,single,left,8.508142948150635
